Mode 1 Ntrig 50
32  87   0   0   0   0   0   0   0   0   4   7   6   8  13  25  30  34  31  39  44  47  46  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   2   2   0   3   6  16  17  22  29  39  47  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   3   5   7   8  15  19  21  33  33  41  42  47  49  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   1   1   3   3   7   8  15  15  25  28  43  47  48  47  50  50  49  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   2   0   5   2   3   8   9  13  10  23  27  36  41  43  47  50  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   0   3   5  19  31  24  36  38  45  49  46  50  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   1   0   2   2   2   5  14  14  26  30  29  30  40  45  44  48  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   4   3   7   9  17  22  29  29  35  44  43  46  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   1   1   2   6   9  12  13  14  19  36  36  40  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   2   2   2   3   9   6  16  23  26  38  42  45  45  48  50  48  49  49  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   3   1   0   2   3   9  16  20  24  39  44  46  50  49  47  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   5   1  10  12  22  14  22  33  40  40  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   0   1   2   4  13  20  15  25  38  47  49  48  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   2   0   4   7  10  24  31  36  35  40  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   2   1   5  10  14  26  28  30  28  38  45  46  48  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   1   4   5   8  12  13  40  39  48  48  48  50  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   0   2   2  10   9  11  11  14  24  26  36  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   2   1   2   7  18  19  26  33  34  40  43  44  45  48  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   2   3   4   8   8  21  14  26  28  32  40  48  48  47  49  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   3   3   7   7  22  24  19  35  38  45  47  45  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   0   1   4   4   6   8  14  24  21  33  35  37  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   2   3   5   8  11  13  34  42  45  49  49  47  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   3   4   9   6  13  15  15  28  30  39  42  43  50  49  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   3   2   4   8  11  23  27  26  34  34  43  46  44  48  48  49  50  50  50  50  50  50  50  50
32 103   0   0   0   0   0   0   0   2   2   1  10  13  13  13  22  32  33  36  44  45  47  48  48  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   1   0   0   0   3   4   4   5  10  21  19  28  37  39  41  47  48  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   0   2   4   5  13  15  22  35  43  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   1   0   0   0   1   2   7   6   9  18  14  21  25  30  33  40  43  48  48  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   1   0   1   0   2   4  23  25  27  36  39  48  46  44  49  49  48  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   0   1   1   4   3   2   9  13  21  16  30  30  39  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   3   2  10  12  19  21  35  30  38  45  41  49  50  47  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   2   0   1   5   4   6  20  15  18  31  34  42  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   2   1   3   4   9  27  29  43  42  49  49  49  48  49  49  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   0   3   7   7  32  33  39  45  49  46  50  50  49  47  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   2   2   4   9   6  17  41  42  42  42  47  49  48  50  50  49  50  50  50  50  50  50  50
32  91   0   0   0   0   1   0   0   1   3   4   7  15  12  14  15  32  37  36  45  45  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   0   1   5   9  16  16  22  25  38  38  45  46  44  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   2   1   4   5   3   9  16  24  30  27  35  41  42  49  47  49  49  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   2   1   2  19  29  32  41  39  42  46  49  48  48  48  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   4   1   5   7  20  33  32  44  46  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   0   1   0   9   8  15  19  28  30  42  43  39  40  44  48  47  50  49  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   2   1   5   4  12  17  12  16  38  35  43  44  50  49  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   1   3   2   7  10  18  26  29  43  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   0   4   4  15  13  27  44  45  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   2   7   8  25  33  40  40  45  48  47  48  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   1   3   5   9  13  17  28  28  30  30  43  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   1   1   1   8  21  25  34  35  45  44  46  46  48  50  50  50  49  50  50  50  50  50  50
32 101   0   0   0   0   0   0   0   0   1   1   3   6  11  23  25  37  35  36  40  42  49  50  49  50  48  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   3   5   9  14  24  39  42  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   0   4   9  13  24  25  26  36  34  34  47  47  49  49  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   1   1   2   5   8  14  32  43  46  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   2   3   7  15  26  20  44  46  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   1   2   6   6  11  15  19  24  38  48  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   1   4   4   4  10   8  18  25  32  35  48  48  49  50  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   2   0   0   2   5   7   7  14  17  18  29  30  50  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   3   1   3  14  23  31  37  37  41  43  49  48  48  50  48  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   0   4   7  14  13  17  21  20  40  42  46  50  50  49  50  50  50  50  50  50  50  50  50  50
32 101   0   0   0   0   0   0   0   0   0   1   8   9  17  22  29  35  38  43  45  47  46  50  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   2   5   4   4  10  23  19  37  38  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   0   2   3   4   8  14  17  25  32  36  41  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   0   1   2   3   8  15  22  27  32  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   1   1   3   4  13  15  30  38  46  47  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32 104   0   0   0   0   0   1   0   0   0   5   5   8   7  19  26  34  37  38  42  47  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   1   5   2   5  10  18  16  17  20  25  33  40  44  46  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   1   2   0   7   7   7   8  19  24  26  37  38  49  50  48  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   0   0   9   9  16  17  23  24  31  39  45  41  46  49  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   1   0   4   0   5  17  20  32  38  38  46  45  47  48  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   0   2   9   8   7  18  32  26  36  40  43  45  47  47  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   1   1   0   1   0   3   8   9  13  15  25  24  32  34  41  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   1   4   1  14   7  19  20  34  36  47  50  48  49  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   2   1   4   2   5  12  13  20  17  26  30  41  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   1   1   0   3   7   8  14  10  16  20  34  39  41  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   1   2   4  14  16  28  31  41  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   2   0   2   1   4  12  11  22  31  26  33  37  33  47  46  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   2   2   3   9  12  22  32  34  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   1   6   2  11  16  28  39  43  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   1   1   1   3   6   6  11  21  24  27  27  38  40  45  49  46  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   2   3   7   5  17  13  17  26  34  36  43  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   1   4   1   5   5  16  18  21  34  42  47  50  49  50  50  49  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   3   2   5   8  15  19  22  22  35  41  39  49  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   0   2   3   5  10  12  17  15  27  34  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   2   0   1   1   2  12  11  19  24  44  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   4   6  10   8  20  20  28  39  42  38  42  45  49  50  48  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   2   0   0   0   3   7  12  15  20  21  43  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   2   5   7   9  11  16  24  26  33  39  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   0   3   1   4  13  16  24  27  29  35  41  42  45  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   0   2   7   8  11  26  33  38  41  43  49  48  47  50  49  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   4   2   4   6  15  13  16  23  31  31  40  43  46  46  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   1   4   3   4   6  19  21  28  36  48  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   3   2   2   9  15  20  33  36  39  40  45  42  50  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   4   4  11  18  30  27  31  43  43  43  44  46  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   1   4   2   7   6  17  23  30  34  40  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   2   1   5   7   3  13  17  23  22  29  34  41  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   2   4   5   6  10  16  15  15  26  37  43  42  46  49  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   0   1   1   5   6   5  18  24  40  38  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   2   0   1   3   5   9  10  15  24  24  24  38  42  45  46  50  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   1   0   0   0   0   3   3   3   9  12  15  41  43  47  48  50  48  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   1   4   8  13  12  19  26  24  34  37  44  47  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   1   2   6   8  10  15  30  31  33  39  40  42  47  47  49  49  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   3   2   2   9   6  22  23  27  30  35  39  44  48  48  50  49  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   1   1   3  27  28  32  43  43  46  49  49  48  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   1   2   5   4   4   7  12  17  28  31  34  43  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   5   3   5   8  10  24  19  29  39  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   1   0   0   2   3   6  11  13   8  22  28  38  36  41  44  46  49  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   3   2  13  11  13   9  20  28  39  45  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   1   0   0   3   4   8  10  14  33  31  45  46  48  48  49  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   2   3   9  17  19  26  34  33  31  36  42  45  50  47  50  49  50  50  50  50  50  50  50  50
32  93   0   0   0   0   1   2   1   1   2   9   8   4  15  15  25  34  32  44  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   1   1   0   2   3   5   3   7   5  16  27  28  41  42  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   1   0   0   0   1   1   1   2   7  12  29  29  39  42  40  46  49  50  50  49  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   0   2   2   6  10  17  24  24  33  34  39  43  48  49  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   5   5  11  18  25  25  35  42  40  43  46  48  48  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   1   0   0   2   8  15  11  31  35  43  46  46  49  48  49  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   2   5  11  24  23  39  44  46  48  49  47  49  49  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   1   0   0   2   6   4  23  33  36  41  45  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   1   2   8  11  18  27  32  31  39  39  41  47  49  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   1   2   4  11   6  14  16  29  32  46  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   0   1   5   5  17  22  24  32  40  43  46  46  49  50  48  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   1   2   0   6   6  14  25  35  41  44  42  46  48  48  50  49  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   2   4   8   6  13  13  23  35  46  47  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   1   0   0   2   3   3   4  10   9  14  19  31  36  38  43  44  48  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   1   3   6   3   4  18  20  35  44  46  48  47  49  50  49  49  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   1   2   2   4   7  13  31  26  40  43  45  48  50  49  50  50  50  50  50  50  50  50  50  50
32 105   0   0   0   0   0   0   2   2   3   4  11  21   7  19  22  26  30  41  44  46  50  50  50  49  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   1   7   7  10  22  26  43  47  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   1   3   6   7  12  15  22  34  45  48  49  50  50  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   1   0   0   1   0   0   2   6   3  12   9  17  35  31  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32 101   0   0   0   0   0   0   0   0   0   1   9  14  11  22  23  32  36  40  45  45  49  49  49  50  50  49  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   1   5   9   8  19  22  29  40  41  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   1   3   4   9  21  28  44  44  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   1   2   4   8   6  13  23  30  32  44  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   2   6  11  18  23  28  25  39  38  41  47  47  48  50  49  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   1   1   3   3   6   7  11  18  27  33  35  42  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   1   4   7   6   9  23  25  29  42  40  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   2   3   4   5   7   7  14  18  24  30  38  45  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   4   3  13  17  19  25  32  35  36  45  47  47  49  49  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   3   0   4   2   4  13  12  23  25  28  38  41  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   7   7  14  12  21  22  24  36  42  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   3   3   4  11  18  22  28  33  43  42  45  45  48  50  49  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   0   0   2   2  10  26  35  38  47  47  49  49  50  50  50  49  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   1   3   0   3  14  12  19  24  32  36  46  49  46  48  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   1   0   0   0   0   3   3   5  11  11  19  25  27  44  46  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   0   4   7  16  21  27  31  36  46  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   2   0   0   3   6  16  20  17  23  28  32  41  42  44  48  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   3   5   8   9   9  16  23  27  32  39  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   1   3   5   7   8  18  23  23  31  27  36  44  48  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   8   7  13  18  25  34  32  36  35  44  47  47  48  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   4   4   8  12  19  18  23  33  37  37  38  48  49  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   2   0   3   1   5   8  14  30  25  44  46  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   1   2   9  14  15  27  30  35  41  41  39  47  47  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   0   1   2   7   3   5  15  18  26  37  47  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   3   1   4   7  11  13  17  19  29  27  41  41  47  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   2   1   4   4   7  11  18  29  35  38  49  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   1   0   0   4   6  10  20  18  20  30  34  37  45  47  48  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   6   5   8  15  24  20  33  40  39  45  47  48  48  50  48  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   2   1   2   7  11  13  23  34  34  34  37  46  47  47  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   2   3   5   8  15  15  20  23  37  41  43  48  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   3   0   4  10  12  20  26  31  34  37  39  47  46  48  48  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   0   1   1   4  10  16  32  39  40  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   5   9  11  14  22  31  35  35  39  41  46  47  48  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   2   1   3  10   8  12  18  29  33  37  42  40  47  48  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   3   1   6   5  11  15  18  27  33  40  43  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   0   1   1   7   9   9  16  34  45  47  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   3   1   2   7  12  23  31  40  41  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   3   7   6  11  10  18  25  36  40  45  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   1   0   1   1   1   4  11  16  19  29  49  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   2   4   7  13  13  16  17  24  30  41  45  44  48  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   1   4   5   5  13  18  19  23  38  43  42  48  48  50  50  49  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   3   5   2   8   8  11  21  20  28  30  39  40  49  48  48  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   0   2   4  14  23  22  24  33  24  30  38  47  49  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   3   5  11  11  22  26  31  32  42  37  44  48  49  50  50  50  50  50  50  50  50  50  50
32 101   0   0   0   0   0   0   0   0   0   1   6   8  13  18  27  33  39  44  42  44  50  47  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   3   7   9   8  13  20  29  25  37  38  43  44  49  49  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   2   6   2   8  11  17  28  30  41  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   3  10   8  18  26  26  34  37  41  42  46  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   2   1   0   0   8   8  16  28  33  43  49  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   0   1   2   8   8   8  23  27  32  29  37  39  46  47  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   0   0   4   7   8  13  18  25  34  27  33  38  46  47  46  48  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   3   9  12  16  17  27  31  38  41  45  42  45  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   1   0   1   1   1   9   6   8  11  22  40  46  45  49  48  50  50  49  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   1   0   0   0   1   1   3  11  11  16  26  42  42  46  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   3   4   7  19  13  16  36  35  40  46  44  48  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   1   2   3   5   8  14  13  18  35  34  36  39  37  44  47  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   2   5  11   8  18  23  33  35  37  44  47  49  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   1   2   2   8  19  30  32  40  44  49  48  50  47  50  50  50  50  50  50  50  50  50  50
32  81   0   0   0   0   0   0   0   0   0   2   3   7  13  26  32  29  41  39  45  48  50  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   5   7  12  20  20  27  33  37  42  44  45  49  49  50  50  50  50  50  50  50  50  50  50
32 100   0   0   0   0   0   0   0   0   1   1   2   8  11  22  27  31  39  45  43  42  47  48  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   1   4   5  11  16  22  25  29  43  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   1   3   3   7  11  18  24  33  35  45  47  50  49  49  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   2   5   7   8   6  19  22  35  38  42  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   1   0   0   0   0   3   8   8  22  21  31  25  32  41  47  45  48  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   1   1   5   2   1   7  18  14  28  34  41  48  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   2   4   6   6   9  17  22  26  32  44  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   2   4   6  13  13  20  24  35  37  37  41  42  46  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   1   1   2   3  10   9  15  38  42  42  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   1   0   1   3   2   8   7  13  35  41  40  46  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   1   1   1   0   0   4   4   6   8  16  25  31  31  48  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   0   3   6   6  14  13  23  33  34  40  44  42  46  46  49  49  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   1   5   4  11  14  17  23  34  34  38  43  44  46  49  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   0   2   1   5   8  10  16  38  41  47  45  49  50  50  49  49  50  50  50  50  50  50  50  50
32 101   0   0   0   0   0   0   0   1   1   1  10   8  12  22  28  33  42  41  43  48  46  50  50  50  50  50  50  50  50  50  50  50
32 105   0   0   0   0   0   0   2   1   4   6   1  15  15  18  25  34  38  44  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   0   4   4   8  11  23  36  43  40  47  49  50  50  50  49  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   0   0   2   2   4  11  15  19  44  42  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
