  44  55  69  82  98  85 134 179 224 255    Pix 12 34
  45  57  71  86 103  89 140 188 235 255    Pix 12 35
  29  40  53  67  82  69 117 161 207 255    Pix 12 36
  29  39  53  65  82  68 117 163 209 255    Pix 12 37
  31  45  60  73  89  76 125 170 219 255    Pix 12 38
  35  47  62  76  92  78 126 172 219 255    Pix 12 39
  35  47  62  76  93  78 126 172 219 255    Pix 12 40
  37  47  62  78  94  79 129 175 222 255    Pix 12 41
  29  38  52  68  83  68 120 164 211 255    Pix 12 42
  27  37  52  66  82  68 118 163 212 255    Pix 12 43
  28  38  51  65  81  68 116 161 208 255    Pix 12 44
  32  45  59  72  88  74 124 170 218 255    Pix 12 45
  31  45  59  72  89  74 125 172 220 255    Pix 12 46
  33  46  61  75  91  76 126 170 219 255    Pix 12 47
  30  43  56  70  85  71 122 166 214 255    Pix 12 48
  31  43  56  70  85  73 122 167 214 255    Pix 12 49
  25  35  47  62  77  63 111 156 202 255    Pix 12 50
  39  50  63  79  94  79 129 174 222 255    Pix 12 51
  37  48  62  77  93  79 127 174 221 255    Pix 12 52
  37  47  62  77  93  77 126 173 220 255    Pix 12 53
  33  46  60  75  90  77 126 172 219 255    Pix 12 54
  31  44  56  70  86  72 120 165 212 255    Pix 12 55
  35  47  62  77  93  78 128 174 222 255    Pix 12 56
  33  46  60  74  89  76 124 169 215 255    Pix 12 57
  33  46  61  74  92  77 126 172 219 255    Pix 12 58
  35  47  62  77  94  79 128 174 222 255    Pix 12 59
  29  38  52  65  81  68 117 162 207 255    Pix 12 60
  28  38  51  65  81  68 115 160 208 255    Pix 12 61
  27  36  50  64  79  64 114 159 207 255    Pix 12 62
  30  42  55  68  84  71 118 161 206 255    Pix 12 63
  32  46  60  74  92  77 126 171 218 255    Pix 12 64
  31  44  57  71  86  73 120 166 214 255    Pix 12 65
  29  41  53  69  84  70 119 164 212 255    Pix 12 66
  28  38  50  64  79  66 115 159 207 255    Pix 12 67
  27  37  50  65  80  67 116 159 207 255    Pix 12 68
  36  47  63  77  93  78 128 174 221 255    Pix 12 69
  39  50  63  78  95  79 129 175 223 255    Pix 12 70
  35  46  61  73  89  76 123 166 212 255    Pix 12 71
  31  44  59  72  89  74 123 170 214 255    Pix 12 72
  32  45  59  73  88  76 125 170 218 255    Pix 12 73
  32  44  58  73  87  74 123 166 214 255    Pix 12 74
  32  46  60  74  90  77 123 168 214 255    Pix 12 75
  30  41  53  67  81  69 116 160 206 255    Pix 12 76
  30  43  55  70  84  70 118 161 209 255    Pix 12 77
  26  36  49  63  79  65 113 158 206 255    Pix 12 78
  26  36  47  62  78  63 109 152 194 255    Pix 12 79
  39  51  65  79  96  82 132 177 226 255    Pix 13  0
  38  50  63  78  95  80 130 174 222 255    Pix 13  1
  37  48  64  78  94  80 131 176 225 255    Pix 13  2
  41  53  67  83  98  84 135 182 229 255    Pix 13  3
  38  48  63  78  94  78 126 172 219 255    Pix 13  4
  41  52  66  80  97  83 132 177 225 255    Pix 13  5
  31  45  58  73  89  75 124 170 217 255    Pix 13  6
  33  46  60  74  90  76 125 170 218 255    Pix 13  7
  34  46  61  77  92  78 128 174 222 255    Pix 13  8
  34  46  61  75  91  78 126 173 220 255    Pix 13  9
  34  46  61  75  91  78 125 171 218 255    Pix 13 10
  38  50  65  79  95  81 131 176 223 255    Pix 13 11
  30  42  54  70  86  73 123 167 214 255    Pix 13 12
  30  42  56  72  87  73 123 167 217 255    Pix 13 13
  26  37  50  64  79  66 116 161 208 255    Pix 13 14
  41  51  66  80  96  83 131 176 225 255    Pix 13 15
  40  52  64  79  95  81 129 174 222 255    Pix 13 16
  39  48  64  79  94  79 128 174 222 255    Pix 13 17
  37  48  64  79  96  80 131 176 225 255    Pix 13 18
  36  47  62  78  94  78 129 175 223 255    Pix 13 19
  35  46  61  75  92  77 127 173 221 255    Pix 13 20
  34  46  60  74  89  76 124 168 214 255    Pix 13 21
  34  46  61  76  91  77 126 173 219 255    Pix 13 22
  35  46  62  77  93  79 127 173 221 255    Pix 13 23
  29  41  53  67  83  70 118 164 212 255    Pix 13 24
  30  43  57  72  88  74 123 170 218 255    Pix 13 25
  29  39  51  67  81  68 114 159 207 255    Pix 13 26
  34  46  61  76  91  78 126 171 220 255    Pix 13 27
  32  45  59  72  89  75 123 168 216 255    Pix 13 28
  31  44  58  69  85  73 120 163 208 255    Pix 13 29
  30  42  56  69  85  72 122 168 214 255    Pix 13 30
  31  45  59  73  89  76 123 170 216 255    Pix 13 31
  28  37  50  63  78  65 113 158 205 255    Pix 13 32
  39  50  63  78  94  80 128 173 221 255    Pix 13 33
  42  53  67  80  97  85 133 175 224 255    Pix 13 34
  39  51  65  79  96  83 132 177 223 255    Pix 13 35
  29  39  52  64  83  68 115 159 207 255    Pix 13 36
  32  45  60  72  88  77 124 170 217 255    Pix 13 37
  32  46  60  74  90  77 125 171 219 255    Pix 13 38
  35  46  61  76  91  77 125 172 220 255    Pix 13 39
  37  47  62  76  93  79 127 174 222 255    Pix 13 40
  31  44  56  71  86  73 121 167 213 255    Pix 13 41
  28  38  51  66  80  68 115 159 208 255    Pix 13 42
  27  37  50  64  79  66 116 161 208 255    Pix 13 43
  28  37  50  65  81  68 116 159 208 255    Pix 13 44
  36  47  62  77  93  78 127 173 221 255    Pix 13 45
  34  46  61  76  91  78 126 173 221 255    Pix 13 46
  31  46  59  73  88  75 124 169 216 255    Pix 13 47
  28  39  53  66  83  68 117 163 211 255    Pix 13 48
  29  40  54  67  82  69 117 161 207 255    Pix 13 49
  26  36  48  63  78  65 112 158 206 255    Pix 13 50
  45  58  72  87 105  90 141 188 236 255    Pix 13 51
  38  49  63  78  93  79 128 173 220 255    Pix 13 52
  43  54  67  83  99  85 134 179 227 255    Pix 13 53
  32  45  60  76  90  78 125 173 221 255    Pix 13 54
  32  44  57  72  88  74 122 167 215 255    Pix 13 55
  32  45  58  73  90  75 125 171 219 255    Pix 13 56
  34  46  60  75  91  77 125 171 219 255    Pix 13 57
  31  44  57  70  85  73 119 162 208 255    Pix 13 58
  34  47  62  76  92  77 126 172 219 255    Pix 13 59
  23  33  46  61  76  62 110 156 204 255    Pix 13 60
  29  40  54  67  84  70 118 163 212 255    Pix 13 61
  30  41  56  69  87  73 122 167 213 255    Pix 13 62
  30  42  53  69  84  71 116 160 207 255    Pix 13 63
  32  46  60  74  91  77 126 173 220 255    Pix 13 64
  32  44  58  72  85  73 121 165 210 255    Pix 13 65
  29  41  54  68  82  70 118 161 210 255    Pix 13 66
  23  35  47  62  78  63 111 159 206 255    Pix 13 67
  25  36  49  63  78  64 112 158 206 255    Pix 13 68
  37  47  62  77  93  78 127 173 220 255    Pix 13 69
  37  48  63  78  93  79 127 173 220 255    Pix 13 70
  34  46  59  73  90  75 124 170 217 255    Pix 13 71
  31  43  55  68  84  71 120 164 210 255    Pix 13 72
  31  44  58  72  88  74 122 169 214 255    Pix 13 73
  27  36  48  63  78  64 111 157 204 255    Pix 13 74
  30  42  55  69  83  71 119 163 208 255    Pix 13 75
  34  46  61  74  91  77 124 170 216 255    Pix 13 76
  30  41  55  67  82  68 114 158 206 255    Pix 13 77
  28  39  52  66  81  68 117 162 209 255    Pix 13 78
  22  31  44  57  70  59 101 142 187 255    Pix 13 79
  35  47  62  77  93  79 128 174 223 255    Pix 14  0
  31  44  57  73  89  75 124 170 218 255    Pix 14  1
  34  47  62  77  93  78 127 173 221 255    Pix 14  2
  39  51  64  79  95  80 132 178 224 255    Pix 14  3
  34  46  61  77  93  78 127 174 223 255    Pix 14  4
  31  44  57  71  87  73 122 166 212 255    Pix 14  5
  31  45  59  74  92  76 126 173 221 255    Pix 14  6
  30  41  55  71  86  72 123 169 216 255    Pix 14  7
  29  40  52  67  83  69 119 165 213 255    Pix 14  8
  32  44  59  75  90  76 126 172 220 255    Pix 14  9
  29  40  54  69  85  70 121 167 215 255    Pix 14 10
  31  43  58  72  90  76 126 173 221 255    Pix 14 11
  20  31  46  60  76  62 110 157 204 255    Pix 14 12
  23  34  47  62  79  64 113 159 206 255    Pix 14 13
  22  33  46  62  77  63 111 159 206 255    Pix 14 14
  36  47  63  78  94  79 130 175 224 255    Pix 14 15
  38  49  63  78  95  80 130 175 224 255    Pix 14 16
  36  47  62  78  94  79 130 176 226 255    Pix 14 17
  29  40  54  68  84  71 121 166 214 255    Pix 14 18
  30  42  55  69  85  72 123 169 216 255    Pix 14 19
  27  37  50  65  79  66 114 159 207 255    Pix 14 20
  31  45  59  73  90  76 124 171 218 255    Pix 14 21
  31  43  56  71  86  73 122 168 215 255    Pix 14 22
  28  38  52  66  81  67 116 161 208 255    Pix 14 23
  21  32  47  62  77  63 112 158 206 255    Pix 14 24
  20  31  46  60  76  62 110 156 203 255    Pix 14 25
  26  35  48  63  79  65 114 160 207 255    Pix 14 26
  30  40  53  68  84  70 121 165 213 255    Pix 14 27
  27  37  50  64  79  65 114 159 206 255    Pix 14 28
  27  38  50  65  79  66 114 159 207 255    Pix 14 29
  24  35  47  63  79  65 114 159 206 255    Pix 14 30
  23  33  47  62  78  63 112 157 205 255    Pix 14 31
  25  37  50  65  80  67 116 162 210 255    Pix 14 32
  33  45  60  74  89  76 125 170 217 255    Pix 14 33
  35  46  61  76  91  78 127 173 220 255    Pix 14 34
  37  48  62  78  93  79 128 174 222 255    Pix 14 35
  28  39  52  66  82  68 115 161 207 255    Pix 14 36
  26  36  49  64  79  67 114 159 207 255    Pix 14 37
  24  35  47  62  78  63 110 157 204 255    Pix 14 38
  29  40  53  67  81  68 116 161 206 255    Pix 14 39
  23  33  46  61  77  62 111 158 205 255    Pix 14 40
  27  36  48  63  79  65 112 158 205 255    Pix 14 41
  25  34  48  63  80  65 116 161 210 255    Pix 14 42
  19  30  44  58  73  60 108 152 199 255    Pix 14 43
  19  31  43  57  72  60 106 151 197 255    Pix 14 44
  27  37  51  64  79  67 116 161 209 255    Pix 14 45
  26  37  51  65  79  66 116 160 207 255    Pix 14 46
  29  41  55  70  87  71 122 168 216 255    Pix 14 47
  24  36  50  64  80  67 116 163 210 255    Pix 14 48
  24  35  49  64  79  66 117 163 210 255    Pix 14 49
  23  34  47  62  78  63 112 158 205 255    Pix 14 50
  34  46  61  76  91  77 127 174 222 255    Pix 14 51
  31  42  55  69  85  72 120 167 213 255    Pix 14 52
  32  46  60  75  91  77 126 173 221 255    Pix 14 53
  25  35  47  63  78  63 112 158 205 255    Pix 14 54
  23  34  47  61  77  63 110 153 201 255    Pix 14 55
  25  36  48  63  79  65 114 159 206 255    Pix 14 56
  28  37  49  65  79  67 116 160 206 255    Pix 14 57
  28  38  53  67  83  69 118 162 211 255    Pix 14 58
  29  40  53  67  82  68 118 161 208 255    Pix 14 59
  19  31  45  59  75  61 109 155 202 255    Pix 14 60
  20  31  45  59  75  61 109 153 202 255    Pix 14 61
  18  30  44  58  73  60 108 151 199 255    Pix 14 62
  31  45  57  72  87  73 123 166 213 255    Pix 14 63
  25  37  49  63  79  66 113 159 206 255    Pix 14 64
  26  36  49  65  80  67 115 163 208 255    Pix 14 65
  22  33  48  63  79  64 115 159 207 255    Pix 14 66
  19  30  44  59  72  60 108 155 200 255    Pix 14 67
  18  30  44  59  74  61 108 153 201 255    Pix 14 68
  30  43  56  69  85  72 120 165 210 255    Pix 14 69
  30  42  55  69  85  72 119 165 212 255    Pix 14 70
  25  35  47  62  77  64 110 156 203 255    Pix 14 71
  24  34  47  62  79  64 112 158 206 255    Pix 14 72
  26  36  51  64  79  65 114 159 207 255    Pix 14 73
  27  37  51  65  80  67 116 160 207 255    Pix 14 74
  29  39  52  65  82  69 116 160 209 255    Pix 14 75
  26  37  50  64  79  66 114 159 206 255    Pix 14 76
  28  39  51  64  80  67 112 159 206 255    Pix 14 77
  20  32  46  60  76  62 110 156 202 255    Pix 14 78
  18  30  42  55  67  57 101 142 187 255    Pix 14 79
  27  37  50  63  78  65 113 159 206 255    Pix 15  0
  30  43  56  69  85  70 119 163 210 255    Pix 15  1
  33  46  61  76  92  78 127 174 222 255    Pix 15  2
  32  45  60  74  89  76 125 171 219 255    Pix 15  3
  33  46  61  74  89  76 126 171 218 255    Pix 15  4
  32  45  59  73  89  76 124 170 217 255    Pix 15  5
  28  37  52  65  81  69 117 164 212 255    Pix 15  6
  30  43  56  70  86  73 124 167 217 255    Pix 15  7
  30  41  56  71  87  72 124 169 217 255    Pix 15  8
  28  37  50  64  80  67 114 159 206 255    Pix 15  9
  27  36  50  63  78  66 112 158 205 255    Pix 15 10
  30  44  59  72  90  75 125 171 219 255    Pix 15 11
  24  34  47  62  79  64 113 158 206 255    Pix 15 12
  18  30  43  56  70  57 104 149 194 255    Pix 15 13
  20  31  46  61  76  62 110 157 204 255    Pix 15 14
  33  46  61  77  93  78 128 175 223 255    Pix 15 15
  35  47  62  78  94  79 128 174 223 255    Pix 15 16
  36  47  63  78  94  80 130 175 224 255    Pix 15 17
  24  34  48  62  78  63 112 158 206 255    Pix 15 18
  28  38  51  66  80  68 117 163 210 255    Pix 15 19
  25  36  47  62  78  64 111 158 203 255    Pix 15 20
  28  39  53  68  83  70 119 162 209 255    Pix 15 21
  27  37  49  65  80  67 116 159 207 255    Pix 15 22
  31  44  58  73  88  74 124 171 218 255    Pix 15 23
  28  39  53  67  84  70 120 166 216 255    Pix 15 24
  16  28  42  54  69  57 105 147 193 255    Pix 15 25
  25  35  48  63  79  66 114 159 206 255    Pix 15 26
  29  39  53  67  82  68 117 164 211 255    Pix 15 27
  27  36  51  64  79  65 113 159 207 255    Pix 15 28
  28  36  51  64  80  66 115 160 208 255    Pix 15 29
  18  30  42  55  70  57 104 148 195 255    Pix 15 30
  19  30  44  59  75  61 109 155 202 255    Pix 15 31
  15  27  38  51  67  55 100 143 191 255    Pix 15 32
  32  45  60  74  89  76 124 170 218 255    Pix 15 33
  32  44  59  72  87  73 121 166 212 255    Pix 15 34
  28  38  50  63  79  65 111 158 204 255    Pix 15 35
  27  37  50  64  79  66 114 158 206 255    Pix 15 36
  29  40  53  67  83  69 118 164 211 255    Pix 15 37
  23  33  46  62  77  63 110 157 203 255    Pix 15 38
  26  36  50  65  79  67 116 160 207 255    Pix 15 39
  27  36  49  63  79  64 111 158 206 255    Pix 15 40
  24  34  47  62  77  63 111 158 205 255    Pix 15 41
  23  34  47  62  78  63 111 158 206 255    Pix 15 42
  20  30  45  59  74  60 109 156 203 255    Pix 15 43
  24  32  46  62  78  63 111 158 206 255    Pix 15 44
  25  35  48  62  78  63 111 158 204 255    Pix 15 45
  22  33  47  62  77  62 110 155 204 255    Pix 15 46
  28  38  51  65  80  67 116 162 209 255    Pix 15 47
  18  30  44  57  73  60 108 154 201 255    Pix 15 48
  17  30  44  58  74  59 107 153 201 255    Pix 15 49
  21  31  46  60  76  62 109 156 202 255    Pix 15 50
  34  46  60  76  91  78 126 173 221 255    Pix 15 51
  29  40  53  67  82  70 119 164 210 255    Pix 15 52
  28  37  51  64  79  66 112 157 204 255    Pix 15 53
  24  34  47  62  78  65 113 159 206 255    Pix 15 54
  26  36  49  64  79  66 115 160 207 255    Pix 15 55
  22  32  46  61  76  62 110 156 202 255    Pix 15 56
  28  40  53  65  82  68 116 160 207 255    Pix 15 57
  28  40  53  66  83  68 117 163 211 255    Pix 15 58
  24  36  47  62  78  65 111 158 205 255    Pix 15 59
  18  30  43  58  72  60 107 152 197 255    Pix 15 60
  21  31  45  60  76  62 110 157 203 255    Pix 15 61
  20  31  46  60  76  62 110 156 200 255    Pix 15 62
  28  37  51  66  81  67 115 161 207 255    Pix 15 63
  29  40  53  66  81  69 118 162 209 255    Pix 15 64
  29  41  54  69  84  70 120 165 213 255    Pix 15 65
  16  28  42  56  71  59 105 149 195 255    Pix 15 66
  20  31  46  60  75  62 110 157 205 255    Pix 15 67
  16  28  41  54  69  56 105 148 196 255    Pix 15 68
  29  40  53  67  83  68 116 161 208 255    Pix 15 69
  29  40  53  66  81  68 117 161 207 255    Pix 15 70
  33  46  60  74  91  77 124 170 216 255    Pix 15 71
  22  33  47  62  77  62 110 156 202 255    Pix 15 72
  27  37  51  66  81  68 116 162 209 255    Pix 15 73
  20  32  46  61  76  62 110 156 202 255    Pix 15 74
  29  39  53  66  81  69 116 159 206 255    Pix 15 75
  26  36  49  63  78  66 111 158 205 255    Pix 15 76
  28  39  50  64  79  66 113 158 205 255    Pix 15 77
  16  29  43  57  71  57 106 151 197 255    Pix 15 78
  16  29  40  53  67  56  99 142 186 255    Pix 15 79
  47  60  75  87 103  90 139 184 227 255    Pix 16  0
  48  62  76  91 107  92 141 187 231 255    Pix 16  1
  49  62  77  92 107  93 142 188 233 255    Pix 16  2
  48  62  75  89 105  92 141 185 228 255    Pix 16  3
  52  63  78  93 109  94 142 188 233 255    Pix 16  4
  54  64  79  95 111  97 147 192 239 255    Pix 16  5
  46  56  70  85 101  87 137 181 227 255    Pix 16  6
  45  56  69  84  99  85 136 179 225 255    Pix 16  7
  45  57  70  83 100  87 135 178 225 255    Pix 16  8
  47  60  76  91 106  92 142 187 236 255    Pix 16  9
  44  54  67  81  97  83 132 177 223 255    Pix 16 10
  46  59  73  87 102  89 139 184 230 255    Pix 16 11
  38  47  63  78  94  79 128 174 221 255    Pix 16 12
  40  51  64  79  94  81 129 174 221 255    Pix 16 13
  39  49  64  78  95  80 129 175 222 255    Pix 16 14
  50  63  77  93 109  94 142 188 236 255    Pix 16 15
  47  60  73  88 103  90 139 184 229 255    Pix 16 16
  50  63  78  93 110  94 142 189 236 255    Pix 16 17
  46  58  72  87 103  90 139 182 229 255    Pix 16 18
  45  56  70  84  98  85 134 177 223 255    Pix 16 19
  40  51  64  79  95  80 129 174 221 255    Pix 16 20
  41  49  63  78  94  80 128 173 220 255    Pix 16 21
  46  58  72  87 102  89 138 181 227 255    Pix 16 22
  45  57  71  84 100  88 135 179 224 255    Pix 16 23
  39  47  63  78  93  79 128 173 220 255    Pix 16 24
  35  47  62  75  91  78 124 169 213 255    Pix 16 25
  39  51  64  78  94  79 128 172 217 255    Pix 16 26
  43  54  67  81  96  83 131 175 222 255    Pix 16 27
  44  53  66  79  95  81 128 172 216 255    Pix 16 28
  42  53  67  80  95  83 131 175 222 255    Pix 16 29
  34  46  61  73  90  76 122 166 211 255    Pix 16 30
  37  47  62  76  91  78 125 169 214 255    Pix 16 31
  39  50  63  78  94  79 126 171 216 255    Pix 16 32
  53  66  81  95 111  97 147 192 238 255    Pix 16 33
  48  62  76  90 104  92 139 183 228 255    Pix 16 34
  47  60  73  87 103  90 139 184 228 255    Pix 16 35
  44  56  69  82  97  84 132 175 222 255    Pix 16 36
  43  54  67  81  97  84 132 175 222 255    Pix 16 37
  39  48  63  77  92  78 124 168 213 255    Pix 16 38
  46  59  71  85 101  88 135 180 226 255    Pix 16 39
  45  57  70  83  99  86 134 177 223 255    Pix 16 40
  44  56  68  81  97  84 132 177 223 255    Pix 16 41
  36  46  61  76  90  77 125 170 213 255    Pix 16 42
  32  45  59  72  87  74 119 164 209 255    Pix 16 43
  36  47  62  77  93  79 127 173 219 255    Pix 16 44
  40  50  63  79  95  79 127 173 219 255    Pix 16 45
  44  56  69  82  99  85 134 177 223 255    Pix 16 46
  45  56  68  83  98  86 134 179 224 255    Pix 16 47
  36  47  62  77  93  78 127 172 219 255    Pix 16 48
  39  50  63  78  94  79 128 173 219 255    Pix 16 49
  35  47  62  76  93  78 126 171 218 255    Pix 16 50
  47  61  75  90 105  91 140 184 230 255    Pix 16 51
  46  61  73  89 103  90 139 183 228 255    Pix 16 52
  46  58  70  85 100  87 136 180 225 255    Pix 16 53
  42  52  66  79  95  80 130 174 220 255    Pix 16 54
  43  54  66  80  96  83 132 175 222 255    Pix 16 55
  41  51  66  79  95  81 129 174 221 255    Pix 16 56
  44  54  69  81  96  82 132 175 220 255    Pix 16 57
  41  52  65  79  94  80 128 174 220 255    Pix 16 58
  44  54  67  82  96  83 131 175 223 255    Pix 16 59
  36  47  62  78  93  78 127 172 220 255    Pix 16 60
  34  46  61  73  90  77 124 166 212 255    Pix 16 61
  32  44  58  72  87  73 121 165 211 255    Pix 16 62
  41  51  64  79  94  80 128 173 220 255    Pix 16 63
  44  55  67  82  97  83 132 176 223 255    Pix 16 64
  43  53  67  80  96  83 132 175 222 255    Pix 16 65
  34  46  60  73  90  76 124 167 212 255    Pix 16 66
  37  48  63  78  93  78 127 173 218 255    Pix 16 67
  33  45  59  72  87  75 121 163 208 255    Pix 16 68
  47  60  73  88 103  91 138 180 224 255    Pix 16 69
  47  60  73  86 101  89 135 177 223 255    Pix 16 70
  46  60  71  86 102  90 136 180 224 255    Pix 16 71
  37  47  62  76  90  77 124 166 211 255    Pix 16 72
  42  53  67  80  95  83 132 175 223 255    Pix 16 73
  39  48  63  77  92  78 125 170 213 255    Pix 16 74
  41  52  64  78  95  81 128 173 219 255    Pix 16 75
  44  54  68  82  97  84 131 174 221 255    Pix 16 76
  39  48  62  77  90  78 124 166 210 255    Pix 16 77
  30  42  54  67  82  69 114 158 204 255    Pix 16 78
  33  45  58  69  81  70 114 157 197 255    Pix 16 79
  46  59  72  85 101  88 137 180 226 255    Pix 17  0
  46  59  71  86 103  89 137 183 227 255    Pix 17  1
  47  59  73  86 103  89 139 181 228 255    Pix 17  2
  46  58  72  86 101  89 137 180 225 255    Pix 17  3
  46  59  72  86 103  89 136 181 227 255    Pix 17  4
  49  61  78  91 107  92 141 187 232 255    Pix 17  5
  45  56  68  83  99  87 135 179 225 255    Pix 17  6
  41  51  65  79  95  82 129 173 222 255    Pix 17  7
  39  49  63  78  93  80 127 173 219 255    Pix 17  8
  46  59  73  87 104  92 141 185 231 255    Pix 17  9
  44  55  69  83  98  85 133 178 224 255    Pix 17 10
  44  55  68  82 100  85 135 180 226 255    Pix 17 11
  35  47  62  77  92  78 126 171 219 255    Pix 17 12
  42  52  67  80  98  84 133 176 224 255    Pix 17 13
  39  50  65  79  95  81 130 176 222 255    Pix 17 14
  47  61  75  90 105  92 139 183 228 255    Pix 17 15
  47  60  74  88 105  90 139 184 230 255    Pix 17 16
  47  60  74  87 103  91 139 184 229 255    Pix 17 17
  38  48  62  77  93  79 125 171 213 255    Pix 17 18
  41  52  64  79  94  81 130 174 221 255    Pix 17 19
  39  49  63  78  93  79 127 171 218 255    Pix 17 20
  43  53  67  81  97  83 131 176 223 255    Pix 17 21
  40  50  64  79  94  79 127 171 218 255    Pix 17 22
  45  57  70  84 100  87 136 178 225 255    Pix 17 23
  39  48  63  78  93  79 126 170 215 255    Pix 17 24
  35  47  62  75  92  77 125 168 214 255    Pix 17 25
  36  47  61  75  91  78 125 169 215 255    Pix 17 26
  41  51  65  79  94  79 127 174 220 255    Pix 17 27
  44  54  67  81  96  81 129 174 220 255    Pix 17 28
  43  53  67  79  95  82 131 174 220 255    Pix 17 29
  38  48  63  77  92  78 125 170 216 255    Pix 17 30
  32  45  57  71  85  73 118 161 207 255    Pix 17 31
  35  46  61  76  90  77 125 169 213 255    Pix 17 32
  47  59  73  86 100  89 135 178 224 255    Pix 17 33
  46  57  69  82  98  85 132 176 222 255    Pix 17 34
  47  60  74  87 101  88 135 176 223 255    Pix 17 35
  41  51  65  78  94  80 127 172 215 255    Pix 17 36
  40  50  64  78  93  79 126 171 216 255    Pix 17 37
  40  49  63  78  93  79 126 169 213 255    Pix 17 38
  44  55  68  80  96  84 130 175 222 255    Pix 17 39
  44  53  67  80  95  82 130 174 221 255    Pix 17 40
  44  53  68  81  98  84 133 177 225 255    Pix 17 41
  32  45  58  71  87  74 121 165 210 255    Pix 17 42
  35  46  61  75  90  77 124 168 212 255    Pix 17 43
  33  46  59  71  86  74 122 164 207 255    Pix 17 44
  43  52  67  80  95  81 131 175 221 255    Pix 17 45
  45  58  71  86 100  89 138 182 229 255    Pix 17 46
  44  54  68  82  97  85 135 179 224 255    Pix 17 47
  37  48  63  78  93  78 128 173 219 255    Pix 17 48
  37  47  62  77  92  78 126 171 217 255    Pix 17 49
  38  49  63  79  95  80 130 174 221 255    Pix 17 50
  48  62  76  91 106  92 141 187 234 255    Pix 17 51
  45  54  68  80  96  83 129 174 221 255    Pix 17 52
  47  59  74  87 103  91 140 184 231 255    Pix 17 53
  42  54  66  81  97  84 133 176 225 255    Pix 17 54
  40  50  64  79  95  81 131 175 223 255    Pix 17 55
  43  53  67  81  95  82 131 176 222 255    Pix 17 56
  44  56  69  82  97  84 132 174 222 255    Pix 17 57
  45  56  70  85 101  86 136 182 228 255    Pix 17 58
  44  54  67  81  96  83 132 175 222 255    Pix 17 59
  31  43  54  68  82  69 115 159 205 255    Pix 17 60
  35  47  61  75  90  76 124 169 213 255    Pix 17 61
  34  46  59  74  90  76 124 167 212 255    Pix 17 62
  41  52  66  79  95  82 129 174 222 255    Pix 17 63
  42  52  65  79  95  80 128 174 220 255    Pix 17 64
  37  47  62  77  92  78 126 172 218 255    Pix 17 65
  33  46  59  74  88  75 123 166 211 255    Pix 17 66
  31  43  55  70  83  71 117 161 207 255    Pix 17 67
  33  45  60  72  88  76 121 166 210 255    Pix 17 68
  47  60  75  87 103  89 138 183 228 255    Pix 17 69
  46  58  71  84 100  86 135 178 224 255    Pix 17 70
  44  56  70  82  98  85 133 177 223 255    Pix 17 71
  41  51  64  78  94  80 128 173 220 255    Pix 17 72
  38  48  63  77  93  78 126 172 218 255    Pix 17 73
  37  48  62  77  92  78 126 170 216 255    Pix 17 74
  41  53  66  79  95  82 129 174 221 255    Pix 17 75
  38  47  62  76  92  78 125 168 212 255    Pix 17 76
  40  50  64  79  94  79 127 172 217 255    Pix 17 77
  38  47  63  78  94  78 127 171 219 255    Pix 17 78
  36  46  60  73  86  74 120 159 205 255    Pix 17 79
  51  63  78  93 107  94 142 189 235 255    Pix 18  0
  51  63  78  94 110  95 145 192 238 255    Pix 18  1
  52  64  79  95 112  98 149 195 240 255    Pix 18  2
  55  66  80  95 111  98 148 193 239 255    Pix 18  3
  54  66  79  95 111  96 149 193 241 255    Pix 18  4
  54  64  78  94 110  94 143 189 236 255    Pix 18  5
  47  62  76  90 107  92 141 187 235 255    Pix 18  6
  47  60  73  88 105  91 141 187 235 255    Pix 18  7
  44  57  68  83 100  85 136 179 224 255    Pix 18  8
  48  62  77  91 107  93 142 188 236 255    Pix 18  9
  49  62  77  92 109  94 143 190 237 255    Pix 18 10
  45  58  70  85 100  87 135 179 226 255    Pix 18 11
  42  54  68  82  98  84 134 180 225 255    Pix 18 12
  44  56  69  84  99  86 137 181 227 255    Pix 18 13
  38  47  62  76  92  77 124 166 212 255    Pix 18 14
  56  68  81  97 111  98 148 194 240 255    Pix 18 15
  59  72  86 101 118 103 156 199 245 255    Pix 18 16
  53  66  79  94 110  96 145 190 238 255    Pix 18 17
  44  56  71  85 100  86 136 180 226 255    Pix 18 18
  46  58  72  84 102  88 137 182 228 255    Pix 18 19
  46  58  71  85 100  88 135 180 226 255    Pix 18 20
  46  59  72  86 101  88 138 181 226 255    Pix 18 21
  46  59  73  88 102  91 139 182 228 255    Pix 18 22
  46  57  72  86 102  89 138 182 228 255    Pix 18 23
  43  54  68  84  98  86 136 178 226 255    Pix 18 24
  41  51  64  78  94  80 128 173 220 255    Pix 18 25
  42  53  67  80  96  82 132 176 222 255    Pix 18 26
  46  59  72  85 101  89 136 180 227 255    Pix 18 27
  47  60  74  88 102  91 139 184 229 255    Pix 18 28
  45  57  69  82  98  84 134 178 224 255    Pix 18 29
  36  47  61  76  90  77 125 168 214 255    Pix 18 30
  43  52  65  79  95  82 131 175 222 255    Pix 18 31
  37  48  62  77  93  78 127 173 219 255    Pix 18 32
  53  65  80  95 110  96 145 191 238 255    Pix 18 33
  47  60  72  86 101  89 135 177 223 255    Pix 18 34
  49  62  77  91 107  93 142 187 232 255    Pix 18 35
