  45  57  70  83  99  85 133 175 221 255    Pix 11 37
  42  53  67  80  97  84 131 174 220 255    Pix 11 38
  41  52  67  79  95  81 128 173 215 255    Pix 11 39
  44  55  69  82  97  84 132 174 218 255    Pix 11 40
  40  51  64  78  93  79 126 168 211 255    Pix 11 41
  34  47  61  75  88  77 122 163 207 255    Pix 11 42
  43  54  67  81  98  84 132 175 222 255    Pix 11 43
  37  48  62  77  93  78 125 168 210 255    Pix 11 44
  44  56  69  84 101  87 136 178 223 255    Pix 11 45
  44  55  70  83  98  86 132 175 220 255    Pix 11 46
  45  55  68  82  97  85 132 175 221 255    Pix 11 47
  38  51  65  80  96  83 130 174 220 255    Pix 11 48
  33  46  60  75  89  76 123 166 211 255    Pix 11 49
  34  46  61  74  91  76 123 167 212 255    Pix 11 50
  45  57  69  83  98  85 131 174 220 255    Pix 11 51
  47  60  74  87 102  90 138 178 223 255    Pix 11 52
  46  57  71  84  99  85 132 174 219 255    Pix 11 53
  45  57  69  83  98  86 132 175 220 255    Pix 11 54
  43  53  67  80  96  83 130 174 219 255    Pix 11 55
  43  53  68  81  98  84 132 176 222 255    Pix 11 56
  40  51  64  78  94  79 127 170 213 255    Pix 11 57
  46  58  72  85 101  88 135 178 223 255    Pix 11 58
  37  47  63  77  92  78 124 167 211 255    Pix 11 59
  38  48  62  77  93  78 126 171 215 255    Pix 11 60
  37  47  63  78  93  79 126 170 213 255    Pix 11 61
  37  47  62  76  92  78 124 168 209 255    Pix 11 62
  42  53  66  79  95  82 130 174 219 255    Pix 11 63
  43  54  68  82  97  83 131 174 219 255    Pix 11 64
  43  52  65  79  94  81 127 172 213 255    Pix 11 65
  38  48  63  78  94  79 127 171 213 255    Pix 11 66
  38  49  63  77  93  79 126 171 212 255    Pix 11 67
  36  47  62  77  92  78 124 168 211 255    Pix 11 68
  46  60  73  87 103  91 137 179 223 255    Pix 11 69
  47  61  75  89 104  91 137 181 224 255    Pix 11 70
  44  54  68  82  96  84 131 175 220 255    Pix 11 71
  40  52  65  79  94  80 129 174 219 255    Pix 11 72
  41  53  67  81  98  83 131 174 220 255    Pix 11 73
  36  47  62  76  91  78 124 165 210 255    Pix 11 74
  40  52  66  80  95  81 130 174 219 255    Pix 11 75
  45  58  72  87 102  90 137 181 225 255    Pix 11 76
  44  53  68  81  97  84 131 175 220 255    Pix 11 77
  35  47  62  76  92  78 125 169 213 255    Pix 11 78
  35  47  61  76  89  77 122 162 205 255    Pix 11 79
  47  61  76  92 108  93 142 189 234 255    Pix 12  0
  47  61  76  91 108  93 143 188 234 255    Pix 12  1
  45  59  73  86 103  90 139 182 227 255    Pix 12  2
  47  61  77  92 109  93 142 188 232 255    Pix 12  3
  48  62  78  92 109  94 143 189 234 255    Pix 12  4
  47  61  76  91 106  93 142 186 231 255    Pix 12  5
  46  58  73  88 104  90 140 186 229 255    Pix 12  6
  44  54  69  85 100  87 136 181 226 255    Pix 12  7
  44  56  71  85 103  88 137 182 226 255    Pix 12  8
  44  56  71  85 101  88 136 180 225 255    Pix 12  9
  38  50  65  79  96  80 130 174 219 255    Pix 12 10
  39  52  65  80  96  82 130 175 222 255    Pix 12 11
  34  47  62  77  93  78 127 172 217 255    Pix 12 12
  32  46  60  76  92  77 125 170 213 255    Pix 12 13
  33  46  61  77  92  78 127 171 215 255    Pix 12 14
  46  59  74  89 105  90 140 185 229 255    Pix 12 15
  47  61  77  90 107  93 141 187 229 255    Pix 12 16
  43  53  67  81  99  84 133 177 223 255    Pix 12 17
  42  55  70  84 100  87 137 180 225 255    Pix 12 18
  38  51  65  80  96  82 131 175 221 255    Pix 12 19
  36  47  63  78  94  78 128 173 218 255    Pix 12 20
  37  49  64  79  95  80 129 173 217 255    Pix 12 21
  39  52  65  78  95  81 130 175 222 255    Pix 12 22
  40  51  67  80  97  82 130 174 220 255    Pix 12 23
  36  48  63  78  95  80 129 175 220 255    Pix 12 24
  31  45  60  74  90  75 124 168 211 255    Pix 12 25
  32  46  61  76  91  78 125 170 213 255    Pix 12 26
  43  54  70  84  99  86 134 178 223 255    Pix 12 27
  44  57  71  85 100  89 136 180 223 255    Pix 12 28
  36  47  62  77  92  78 124 167 210 255    Pix 12 29
  35  47  62  77  93  78 126 171 216 255    Pix 12 30
  32  46  61  75  91  76 124 167 212 255    Pix 12 31
  30  43  55  69  85  72 118 162 206 255    Pix 12 32
  48  62  76  90 107  92 141 183 228 255    Pix 12 33
  45  57  72  86 101  89 138 180 224 255    Pix 12 34
  41  52  65  79  95  81 128 172 216 255    Pix 12 35
  37  49  63  78  94  79 127 172 215 255    Pix 12 36
  42  53  68  82  98  85 134 177 222 255    Pix 12 37
  34  46  61  75  89  77 124 167 208 255    Pix 12 38
  39  49  65  79  95  81 128 173 217 255    Pix 12 39
  39  51  64  78  95  79 129 173 217 255    Pix 12 40
  36  47  62  77  93  78 126 170 214 255    Pix 12 41
  35  47  62  77  92  78 125 170 212 255    Pix 12 42
  34  47  61  76  91  77 124 167 210 255    Pix 12 43
  32  46  60  74  90  76 123 167 211 255    Pix 12 44
  38  49  63  78  94  79 128 172 216 255    Pix 12 45
  37  49  63  78  94  79 128 173 217 255    Pix 12 46
  37  47  63  78  93  79 127 171 214 255    Pix 12 47
  35  47  61  76  92  78 127 171 214 255    Pix 12 48
  32  46  61  75  91  77 125 170 213 255    Pix 12 49
  33  45  61  76  91  77 125 168 212 255    Pix 12 50
  44  54  69  83  99  85 134 177 223 255    Pix 12 51
  45  56  69  84 100  85 133 175 222 255    Pix 12 52
  36  48  63  77  93  79 127 172 216 255    Pix 12 53
  38  49  63  78  94  79 126 171 214 255    Pix 12 54
  42  53  67  83  98  84 133 177 223 255    Pix 12 55
  34  46  61  76  90  77 125 170 211 255    Pix 12 56
  36  47  62  77  93  78 126 169 213 255    Pix 12 57
  37  47  62  77  92  77 124 169 212 255    Pix 12 58
  36  47  63  77  92  78 126 171 212 255    Pix 12 59
  31  45  59  73  88  76 123 165 207 255    Pix 12 60
  30  43  57  69  85  72 118 162 206 255    Pix 12 61
  30  41  55  68  84  72 117 160 206 255    Pix 12 62
  35  47  62  76  91  78 124 166 210 255    Pix 12 63
  36  47  62  78  93  79 126 170 214 255    Pix 12 64
  36  47  62  77  93  78 126 172 216 255    Pix 12 65
  31  44  58  71  86  74 122 164 208 255    Pix 12 66
  31  43  56  69  84  72 117 162 206 255    Pix 12 67
  31  44  59  73  89  76 124 167 212 255    Pix 12 68
  37  49  63  78  93  78 126 170 212 255    Pix 12 69
  44  55  68  83  98  85 132 175 219 255    Pix 12 70
  40  51  65  79  94  79 128 172 216 255    Pix 12 71
  33  45  60  75  89  76 123 167 211 255    Pix 12 72
  32  44  58  71  86  74 119 162 206 255    Pix 12 73
  36  48  63  78  94  79 128 173 219 255    Pix 12 74
  33  45  60  73  89  76 123 165 208 255    Pix 12 75
  37  49  63  79  94  79 128 173 218 255    Pix 12 76
  35  47  62  76  92  77 125 169 212 255    Pix 12 77
  30  44  56  70  85  72 118 161 206 255    Pix 12 78
  30  43  56  68  83  70 115 157 199 255    Pix 12 79
  45  58  73  87 103  89 139 181 226 255    Pix 13  0
  44  55  70  85 100  87 135 179 224 255    Pix 13  1
  43  54  69  83  99  85 134 177 223 255    Pix 13  2
  47  61  76  90 106  92 140 184 228 255    Pix 13  3
  45  59  73  88 103  91 138 181 227 255    Pix 13  4
  46  59  74  88 104  91 140 183 227 255    Pix 13  5
  39  52  64  79  95  81 129 174 219 255    Pix 13  6
  45  57  72  86 102  90 138 182 226 255    Pix 13  7
  43  54  69  84 101  87 136 181 228 255    Pix 13  8
  44  56  71  84 101  88 135 180 224 255    Pix 13  9
  41  53  68  83  99  85 135 178 223 255    Pix 13 10
  41  53  68  83  99  84 133 178 224 255    Pix 13 11
  31  45  59  74  90  76 123 166 211 255    Pix 13 12
  38  49  66  79  97  82 132 175 222 255    Pix 13 13
  35  47  62  78  94  78 127 173 219 255    Pix 13 14
  46  59  72  86 103  89 137 180 224 255    Pix 13 15
  47  60  75  90 105  92 141 185 230 255    Pix 13 16
  46  57  70  85 100  87 135 178 222 255    Pix 13 17
  35  47  62  77  92  79 126 171 215 255    Pix 13 18
  36  47  63  77  94  79 127 173 218 255    Pix 13 19
  38  48  64  79  94  79 128 172 217 255    Pix 13 20
  38  49  64  78  95  80 128 173 218 255    Pix 13 21
  37  48  62  77  92  79 126 171 214 255    Pix 13 22
  36  47  62  78  92  79 127 171 215 255    Pix 13 23
  35  47  63  78  94  79 126 171 216 255    Pix 13 24
  30  44  57  71  87  73 120 163 207 255    Pix 13 25
  33  46  61  75  91  78 125 169 214 255    Pix 13 26
  36  47  62  77  91  78 124 166 210 255    Pix 13 27
  36  48  63  78  94  78 128 173 218 255    Pix 13 28
  38  49  63  78  93  79 126 168 213 255    Pix 13 29
  32  45  60  74  91  76 123 165 209 255    Pix 13 30
  33  46  61  76  92  77 125 169 212 255    Pix 13 31
  30  42  56  69  85  72 117 160 206 255    Pix 13 32
  44  54  67  82  97  84 131 174 220 255    Pix 13 33
  44  56  70  84  99  85 134 178 222 255    Pix 13 34
  40  49  63  77  93  78 125 170 213 255    Pix 13 35
  35  47  62  77  92  78 125 168 212 255    Pix 13 36
  33  46  61  75  91  77 124 167 212 255    Pix 13 37
  39  50  64  79  94  81 128 173 217 255    Pix 13 38
  40  50  64  78  94  79 128 171 216 255    Pix 13 39
  40  52  64  79  96  82 129 174 218 255    Pix 13 40
  39  51  65  80  96  82 130 174 221 255    Pix 13 41
  31  44  58  72  86  74 120 163 207 255    Pix 13 42
  30  41  55  69  84  71 118 162 207 255    Pix 13 43
  36  48  62  78  93  78 126 171 213 255    Pix 13 44
  35  46  60  74  89  76 121 164 206 255    Pix 13 45
  33  46  60  74  90  77 123 165 208 255    Pix 13 46
  36  47  63  77  92  78 126 171 215 255    Pix 13 47
  32  45  60  73  89  76 123 166 211 255    Pix 13 48
  34  46  62  77  93  78 126 171 215 255    Pix 13 49
  32  45  60  74  90  77 124 167 211 255    Pix 13 50
  41  53  66  81  96  83 129 174 220 255    Pix 13 51
  42  51  64  79  95  81 129 173 219 255    Pix 13 52
  44  54  68  82  99  85 132 175 220 255    Pix 13 53
  33  46  60  75  90  77 124 165 211 255    Pix 13 54
  33  46  60  75  89  75 122 165 209 255    Pix 13 55
  33  45  60  73  88  76 123 164 207 255    Pix 13 56
  41  52  65  79  96  83 131 174 219 255    Pix 13 57
  36  47  62  76  92  78 126 169 213 255    Pix 13 58
  42  53  67  81  96  83 131 175 221 255    Pix 13 59
  30  42  55  69  84  71 118 161 207 255    Pix 13 60
  32  44  59  74  90  76 124 168 211 255    Pix 13 61
  30  43  54  69  84  72 119 161 207 255    Pix 13 62
  32  45  59  73  88  75 121 162 206 255    Pix 13 63
  32  45  58  72  87  74 119 162 206 255    Pix 13 64
  36  47  62  77  92  78 126 170 212 255    Pix 13 65
  31  44  58  71  88  74 120 163 207 255    Pix 13 66
  30  42  56  69  84  71 117 160 205 255    Pix 13 67
  30  41  55  67  84  71 116 159 204 255    Pix 13 68
  36  47  63  77  93  79 126 170 214 255    Pix 13 69
  42  53  68  81  97  85 133 177 222 255    Pix 13 70
  44  55  70  84 100  86 135 176 222 255    Pix 13 71
  37  48  63  78  94  79 127 171 216 255    Pix 13 72
  32  46  60  75  90  77 124 167 212 255    Pix 13 73
  37  47  62  77  93  79 126 170 212 255    Pix 13 74
  32  44  57  70  85  74 118 161 206 255    Pix 13 75
  38  48  63  78  94  79 128 173 218 255    Pix 13 76
  38  48  63  78  94  79 127 172 217 255    Pix 13 77
  31  45  59  72  88  74 121 164 208 255    Pix 13 78
  34  46  61  76  90  76 123 165 206 255    Pix 13 79
  57  68  82  99 113  99 149 192 237 255    Pix 14  0
  58  68  82  97 112 100 147 191 235 255    Pix 14  1
  59  73  87 104 121 106 156 200 244 255    Pix 14  2
  59  71  85 100 116 101 150 194 238 255    Pix 14  3
  55  68  80  95 111  97 145 190 234 255    Pix 14  4
  59  69  83  98 114 100 149 193 238 255    Pix 14  5
  49  63  78  92 108  94 142 187 229 255    Pix 14  6
  52  63  78  95 110  96 143 190 235 255    Pix 14  7
  50  62  78  93 108  94 142 187 229 255    Pix 14  8
  50  63  78  94 110  94 143 188 232 255    Pix 14  9
  54  67  82  97 113  98 148 192 236 255    Pix 14 10
  51  63  78  93 109  95 142 186 229 255    Pix 14 11
  48  62  77  92 108  94 142 185 229 255    Pix 14 12
  47  61  75  90 107  92 140 181 224 255    Pix 14 13
  47  62  76  91 107  93 141 185 229 255    Pix 14 14
  56  67  82  96 112  98 147 191 234 255    Pix 14 15
  59  72  86 100 117 103 150 193 238 255    Pix 14 16
  58  71  84  99 115 101 149 192 238 255    Pix 14 17
  51  63  79  94 110  95 143 188 232 255    Pix 14 18
  51  63  78  93 109  95 142 186 230 255    Pix 14 19
  52  64  79  95 110  96 144 189 232 255    Pix 14 20
  52  64  78  93 109  95 142 188 230 255    Pix 14 21
  51  63  78  94 109  94 142 187 229 255    Pix 14 22
  52  63  79  94 109  94 142 186 228 255    Pix 14 23
  47  61  76  90 107  92 140 183 226 255    Pix 14 24
  46  57  72  85 100  87 135 177 222 255    Pix 14 25
  46  60  74  89 105  91 140 181 225 255    Pix 14 26
  51  63  78  92 108  95 141 183 225 255    Pix 14 27
  52  64  79  95 109  96 143 188 231 255    Pix 14 28
  49  62  77  92 107  94 142 184 228 255    Pix 14 29
  46  61  74  89 105  92 139 182 225 255    Pix 14 30
  46  60  74  86 102  89 136 178 222 255    Pix 14 31
  47  59  72  87 101  88 136 177 221 255    Pix 14 32
  49  62  76  90 105  92 138 181 223 255    Pix 14 33
  53  65  79  94 110  96 142 186 229 255    Pix 14 34
  52  63  78  93 108  93 141 184 226 255    Pix 14 35
  47  61  75  89 103  90 137 178 222 255    Pix 14 36
  47  60  73  86 101  89 135 175 220 255    Pix 14 37
  47  61  76  89 103  92 137 179 222 255    Pix 14 38
  48  61  73  87 103  89 136 177 222 255    Pix 14 39
  50  62  77  91 107  93 140 182 224 255    Pix 14 40
  49  62  77  91 108  93 141 185 227 255    Pix 14 41
  45  56  69  84  99  86 133 174 219 255    Pix 14 42
  44  56  70  84  98  85 132 175 220 255    Pix 14 43
  42  53  66  80  95  82 129 173 215 255    Pix 14 44
  47  60  74  89 104  91 138 179 224 255    Pix 14 45
  51  63  78  94 109  94 142 185 227 255    Pix 14 46
  46  58  72  84 100  88 133 176 221 255    Pix 14 47
  45  56  68  83  97  85 130 174 217 255    Pix 14 48
  47  60  72  85 100  89 134 178 222 255    Pix 14 49
  46  57  72  85 100  89 134 176 221 255    Pix 14 50
  55  65  79  94 110  96 142 186 229 255    Pix 14 51
  51  63  78  93 108  94 141 183 224 255    Pix 14 52
  52  63  78  93 109  95 142 185 228 255    Pix 14 53
  47  59  72  87 101  90 135 178 222 255    Pix 14 54
  47  61  74  87 103  90 138 179 222 255    Pix 14 55
  51  63  78  94 109  95 143 188 229 255    Pix 14 56
  46  61  74  88 103  90 137 177 222 255    Pix 14 57
  45  59  71  84  99  86 133 174 219 255    Pix 14 58
  47  61  74  86 101  90 134 177 220 255    Pix 14 59
  43  54  66  81  96  83 130 173 219 255    Pix 14 60
  43  54  66  81  95  82 128 172 213 255    Pix 14 61
  44  56  69  84  99  86 134 175 220 255    Pix 14 62
  46  58  73  85 100  88 134 175 220 255    Pix 14 63
  47  60  73  86 101  90 134 175 220 255    Pix 14 64
  47  59  71  85  98  88 132 175 217 255    Pix 14 65
  45  58  71  85 101  88 135 177 222 255    Pix 14 66
  42  52  64  79  94  80 127 170 213 255    Pix 14 67
  41  53  65  80  95  83 129 173 216 255    Pix 14 68
  52  63  78  92 107  94 140 182 225 255    Pix 14 69
  48  62  75  90 104  92 139 178 222 255    Pix 14 70
  47  61  75  88 102  89 134 175 220 255    Pix 14 71
  48  62  77  92 106  93 140 183 225 255    Pix 14 72
  47  59  73  87 103  91 136 178 222 255    Pix 14 73
  47  60  72  86 101  88 134 177 221 255    Pix 14 74
  47  60  75  88 103  90 138 181 223 255    Pix 14 75
  46  58  71  85  99  86 132 174 219 255    Pix 14 76
  49  62  75  90 104  92 139 178 222 255    Pix 14 77
  38  48  63  78  92  78 125 167 209 255    Pix 14 78
  35  46  58  71  84  73 114 156 196 255    Pix 14 79
  54  66  81  95 110  97 144 189 234 255    Pix 15  0
  53  64  80  95 111  98 144 189 234 255    Pix 15  1
  56  68  83  96 114 100 148 194 238 255    Pix 15  2
  54  65  79  94 110  96 142 188 229 255    Pix 15  3
  56  68  82  97 113 100 148 192 237 255    Pix 15  4
  58  69  83 100 115 101 149 192 237 255    Pix 15  5
  57  69  83  97 114 100 148 192 238 255    Pix 15  6
  49  62  77  92 108  93 140 187 227 255    Pix 15  7
  53  65  79  94 110  96 143 189 234 255    Pix 15  8
  53  64  79  94 111  95 144 190 235 255    Pix 15  9
  50  62  77  92 108  94 140 181 224 255    Pix 15 10
  51  63  77  93 108  94 142 185 230 255    Pix 15 11
  46  59  73  88 104  91 138 181 224 255    Pix 15 12
  46  60  73  89 103  91 138 181 223 255    Pix 15 13
  46  59  72  86 102  89 137 180 224 255    Pix 15 14
  53  64  78  94 109  95 142 187 229 255    Pix 15 15
  58  69  83  98 116 101 150 193 238 255    Pix 15 16
  59  69  84  97 113  99 147 191 236 255    Pix 15 17
  52  64  79  94 110  95 143 189 235 255    Pix 15 18
  46  59  73  87 103  89 135 178 222 255    Pix 15 19
  47  60  73  86 101  89 135 176 221 255    Pix 15 20
  49  62  76  92 108  93 141 183 226 255    Pix 15 21
  48  62  77  91 107  93 141 182 225 255    Pix 15 22
  53  64  79  94 110  96 143 188 233 255    Pix 15 23
  48  61  76  91 106  93 140 185 228 255    Pix 15 24
  45  57  72  85 101  88 136 177 222 255    Pix 15 25
  48  61  76  92 108  93 141 183 228 255    Pix 15 26
  50  63  78  93 108  94 141 184 228 255    Pix 15 27
  47  61  75  89 104  91 136 178 222 255    Pix 15 28
  48  62  76  90 106  92 140 182 225 255    Pix 15 29
  45  56  70  84 100  87 133 175 222 255    Pix 15 30
  44  56  69  82  98  85 130 174 219 255    Pix 15 31
  45  57  70  84 100  86 133 177 221 255    Pix 15 32
  52  64  78  93 109  95 142 186 229 255    Pix 15 33
  57  69  82  97 111  98 144 189 229 255    Pix 15 34
  54  65  79  95 111  96 143 188 230 255    Pix 15 35
  48  61  76  89 105  92 139 180 223 255    Pix 15 36
  47  61  76  90 103  92 138 180 223 255    Pix 15 37
  45  57  69  83  97  85 131 174 219 255    Pix 15 38
  47  61  75  87 101  90 134 175 220 255    Pix 15 39
  51  62  77  92 108  94 142 185 229 255    Pix 15 40
  48  61  76  91 106  92 139 182 226 255    Pix 15 41
  46  58  72  86 100  86 133 175 221 255    Pix 15 42
  45  55  69  83  97  85 132 174 220 255    Pix 15 43
  44  56  70  84  98  84 133 175 221 255    Pix 15 44
  50  63  78  93 108  94 140 182 228 255    Pix 15 45
  50  62  77  93 108  94 141 185 228 255    Pix 15 46
  47  60  74  88 103  90 136 178 222 255    Pix 15 47
  44  56  69  83  98  84 131 174 218 255    Pix 15 48
  44  55  69  82  97  85 132 175 219 255    Pix 15 49
  44  54  68  83  97  85 133 175 220 255    Pix 15 50
  53  64  79  94 110  96 142 186 229 255    Pix 15 51
  54  65  80  95 110  96 144 188 232 255    Pix 15 52
  51  63  78  92 108  94 141 184 227 255    Pix 15 53
  48  61  76  89 104  91 139 179 222 255    Pix 15 54
  46  59  72  86 100  86 133 175 220 255    Pix 15 55
  45  56  69  83  97  84 130 174 216 255    Pix 15 56
  48  61  76  89 105  92 140 181 224 255    Pix 15 57
  49  62  77  93 108  93 140 183 225 255    Pix 15 58
  47  61  76  91 105  92 137 179 223 255    Pix 15 59
  45  56  70  84  99  86 133 175 219 255    Pix 15 60
  46  58  70  86 100  88 135 177 222 255    Pix 15 61
  43  53  66  80  95  83 130 173 218 255    Pix 15 62
  46  57  70  83  98  85 131 174 218 255    Pix 15 63
  52  63  78  93 110  95 143 189 234 255    Pix 15 64
  46  58  71  85  99  86 132 175 220 255    Pix 15 65
  43  53  66  80  95  82 128 173 217 255    Pix 15 66
  44  55  68  84  98  85 132 176 221 255    Pix 15 67
  45  57  70  85 100  87 135 177 222 255    Pix 15 68
  52  64  78  94 108  94 142 187 229 255    Pix 15 69
  48  61  75  88 103  91 137 177 221 255    Pix 15 70
  51  63  78  93 108  94 140 181 223 255    Pix 15 71
  44  56  69  82  97  84 130 174 218 255    Pix 15 72
  48  62  76  91 106  92 141 182 225 255    Pix 15 73
  45  56  69  83  98  86 131 175 220 255    Pix 15 74
  46  57  71  84  99  87 133 175 219 255    Pix 15 75
  48  62  76  90 105  93 139 181 224 255    Pix 15 76
  46  58  72  84  99  87 132 175 219 255    Pix 15 77
  43  53  65  79  95  80 127 172 213 255    Pix 15 78
  40  49  62  76  91  78 119 160 200 255    Pix 15 79
  48  62  76  92 107  93 142 185 228 255    Pix 16  0
  48  62  76  91 107  92 140 186 228 255    Pix 16  1
  52  63  78  94 110  96 144 191 236 255    Pix 16  2
  52  64  79  94 110  95 144 189 233 255    Pix 16  3
  55  67  81  96 113  99 150 193 238 255    Pix 16  4
  53  64  80  95 111  96 145 191 237 255    Pix 16  5
  47  59  73  86 102  90 137 180 223 255    Pix 16  6
  47  60  75  89 105  92 141 185 228 255    Pix 16  7
  43  53  68  82  97  84 131 175 220 255    Pix 16  8
  47  61  77  91 107  92 141 186 228 255    Pix 16  9
  47  60  75  90 105  91 139 183 227 255    Pix 16 10
  45  57  70  84 100  87 135 177 222 255    Pix 16 11
  45  55  70  85 100  87 136 179 224 255    Pix 16 12
  41  52  65  78  95  80 128 171 213 255    Pix 16 13
  36  47  63  77  92  78 126 171 214 255    Pix 16 14
  47  62  77  91 107  92 140 181 226 255    Pix 16 15
  53  64  79  94 110  95 143 188 230 255    Pix 16 16
  47  61  75  89 106  92 140 183 227 255    Pix 16 17
  46  60  74  88 104  91 140 181 226 255    Pix 16 18
  46  59  72  86 101  88 134 176 220 255    Pix 16 19
  45  56  69  85 101  87 134 179 224 255    Pix 16 20
  46  60  74  88 104  90 139 181 224 255    Pix 16 21
  45  56  68  81  96  83 130 174 216 255    Pix 16 22
  46  58  72  86 101  88 135 178 223 255    Pix 16 23
  44  55  69  83  98  85 132 175 221 255    Pix 16 24
  41  52  65  79  94  80 127 171 212 255    Pix 16 25
  38  50  64  79  95  80 129 174 219 255    Pix 16 26
  47  61  75  88 104  91 138 180 223 255    Pix 16 27
  46  56  71  85 100  87 136 179 223 255    Pix 16 28
  44  54  69  82  96  84 130 173 216 255    Pix 16 29
  38  50  64  78  94  80 129 173 218 255    Pix 16 30
  44  55  69  82 100  86 133 177 222 255    Pix 16 31
  35  46  61  75  92  77 124 166 208 255    Pix 16 32
  47  60  73  86 102  91 135 178 222 255    Pix 16 33
  51  63  77  92 107  93 140 181 224 255    Pix 16 34
  47  61  76  88 104  91 138 180 224 255    Pix 16 35
  44  55  68  82  96  85 130 173 218 255    Pix 16 36
  42  53  66  80  95  82 130 173 216 255    Pix 16 37
  44  54  68  80  97  84 131 174 219 255    Pix 16 38
  45  56  70  82  98  86 131 174 219 255    Pix 16 39
  45  56  69  82  98  84 131 174 219 255    Pix 16 40
  45  56  70  82  98  86 132 175 219 255    Pix 16 41
  35  46  61  73  88  74 119 160 204 255    Pix 16 42
  38  48  62  78  94  78 126 172 214 255    Pix 16 43
  33  46  60  74  88  76 122 165 207 255    Pix 16 44
  43  52  65  79  94  81 127 171 212 255    Pix 16 45
  47  60  75  88 104  91 138 181 224 255    Pix 16 46
  42  53  68  81  96  84 129 174 219 255    Pix 16 47
  37  49  64  78  93  78 125 170 212 255    Pix 16 48
  38  50  63  78  93  79 126 171 212 255    Pix 16 49
  36  47  62  77  93  79 126 170 212 255    Pix 16 50
  45  56  68  83  97  84 131 173 217 255    Pix 16 51
  47  61  75  89 104  92 139 181 223 255    Pix 16 52
  47  59  71  84  99  86 132 174 217 255    Pix 16 53
  44  55  67  82  97  83 129 174 217 255    Pix 16 54
  39  49  63  78  94  79 125 167 209 255    Pix 16 55
  45  58  70  84  98  87 133 175 221 255    Pix 16 56
  45  56  69  82  97  85 131 174 217 255    Pix 16 57
  45  55  71  83  99  86 133 176 220 255    Pix 16 58
  45  57  71  84  99  86 134 176 222 255    Pix 16 59
  35  47  61  75  90  77 122 165 207 255    Pix 16 60
  32  45  57  70  85  73 116 159 204 255    Pix 16 61
  37  48  63  78  94  79 127 172 213 255    Pix 16 62
  43  54  67  81  96  83 129 173 215 255    Pix 16 63
  45  56  70  85 100  86 134 177 222 255    Pix 16 64
  42  52  65  78  94  80 126 170 210 255    Pix 16 65
  33  45  60  71  86  75 118 160 204 255    Pix 16 66
  37  47  63  77  93  79 126 170 212 255    Pix 16 67
  33  46  59  71  86  75 119 160 205 255    Pix 16 68
  45  55  69  82  97  84 128 172 214 255    Pix 16 69
  45  56  68  82  97  84 130 174 215 255    Pix 16 70
  46  59  73  86 101  87 133 176 221 255    Pix 16 71
  38  47  63  76  92  78 123 166 208 255    Pix 16 72
  42  52  66  79  96  81 129 174 217 255    Pix 16 73
  35  47  61  75  90  77 123 166 209 255    Pix 16 74
  44  55  70  82  98  85 131 174 219 255    Pix 16 75
  39  50  63  77  94  79 125 169 209 255    Pix 16 76
  41  52  65  79  95  80 128 171 212 255    Pix 16 77
  35  46  60  74  90  76 123 165 207 255    Pix 16 78
  38  49  62  77  91  78 124 163 206 255    Pix 16 79
  47  61  75  91 106  93 141 185 229 255    Pix 17  0
  46  58  70  84  99  87 132 175 220 255    Pix 17  1
  50  62  77  92 108  93 141 184 226 255    Pix 17  2
  45  56  70  83  98  85 132 174 218 255    Pix 17  3
  52  64  78  94 110  95 143 188 231 255    Pix 17  4
  47  61  76  89 105  93 139 182 226 255    Pix 17  5
  47  60  75  89 106  91 139 184 228 255    Pix 17  6
  44  57  69  83 100  86 134 177 222 255    Pix 17  7
  47  61  76  90 104  92 141 183 227 255    Pix 17  8
  46  60  76  89 105  91 141 183 227 255    Pix 17  9
  47  60  75  89 106  91 140 183 228 255    Pix 17 10
  47  61  75  89 104  92 140 183 227 255    Pix 17 11
  42  52  66  81  97  83 130 174 218 255    Pix 17 12
  42  52  67  81  96  84 131 174 220 255    Pix 17 13
  45  56  71  85 100  89 138 181 225 255    Pix 17 14
  49  63  77  92 107  93 141 184 228 255    Pix 17 15
  53  64  78  94 109  95 142 186 227 255    Pix 17 16
  47  60  74  89 104  91 140 182 226 255    Pix 17 17
  46  59  72  87 103  89 139 181 226 255    Pix 17 18
  43  54  67  80  96  83 130 174 219 255    Pix 17 19
  40  52  66  79  95  82 129 173 218 255    Pix 17 20
  41  52  66  79  95  82 129 172 216 255    Pix 17 21
  45  56  71  84  99  87 133 175 219 255    Pix 17 22
  46  59  72  86 102  89 136 179 223 255    Pix 17 23
  35  46  61  75  91  77 122 164 206 255    Pix 17 24
  41  52  67  81  95  83 131 174 219 255    Pix 17 25
  37  47  62  77  92  78 124 165 208 255    Pix 17 26
  40  50  64  79  95  80 127 171 214 255    Pix 17 27
  46  57  71  84 100  87 133 178 222 255    Pix 17 28
  44  56  69  84  98  85 132 174 220 255    Pix 17 29
  39  49  63  78  93  79 126 170 213 255    Pix 17 30
  41  50  64  79  95  81 128 173 215 255    Pix 17 31
  36  47  62  76  92  78 124 167 211 255    Pix 17 32
  51  63  78  93 109  95 142 188 231 255    Pix 17 33
  48  62  77  91 106  93 140 182 226 255    Pix 17 34
  47  60  72  85 101  90 135 177 221 255    Pix 17 35
  43  53  67  81  96  83 130 174 218 255    Pix 17 36
  38  48  63  78  93  79 125 168 212 255    Pix 17 37
  39  49  63  77  93  78 126 169 212 255    Pix 17 38
