  28  40  55  69  87  71 121 165 215 255    Pix 13 19
  24  37  49  65  81  66 117 160 208 255    Pix 13 20
  27  38  53  66  85  67 118 161 210 255    Pix 13 21
  25  39  50  66  83  67 116 162 210 255    Pix 13 22
  29  41  54  71  88  70 122 167 215 255    Pix 13 23
  21  32  47  62  80  63 111 159 206 255    Pix 13 24
  23  34  48  63  81  65 116 162 211 255    Pix 13 25
  15  29  44  57  73  58 108 152 200 255    Pix 13 26
  30  43  58  74  92  75 126 173 220 255    Pix 13 27
  25  37  52  66  83  66 117 159 207 255    Pix 13 28
  25  36  50  64  79  64 114 159 206 255    Pix 13 29
  22  35  49  64  82  64 118 163 212 255    Pix 13 30
  16  30  44  59  75  59 110 155 204 255    Pix 13 31
  20  31  46  62  78  62 111 158 206 255    Pix 13 32
  30  43  55  71  87  73 121 164 212 255    Pix 13 33
  31  44  60  74  91  75 125 168 216 255    Pix 13 34
  33  46  62  77  94  78 127 173 221 255    Pix 13 35
  22  33  47  62  79  63 113 159 207 255    Pix 13 36
  24  36  47  63  80  64 117 162 208 255    Pix 13 37
  19  31  46  61  77  62 110 156 203 255    Pix 13 38
  24  34  47  63  79  63 112 158 206 255    Pix 13 39
  27  35  50  64  80  66 117 161 209 255    Pix 13 40
  27  36  52  66  82  67 118 163 211 255    Pix 13 41
  16  31  45  61  77  61 110 156 204 255    Pix 13 42
  15  28  43  57  73  57 107 151 198 255    Pix 13 43
  15  27  40  53  70  55 102 144 192 255    Pix 13 44
  24  34  47  62  79  63 111 157 202 255    Pix 13 45
  27  38  52  67  84  68 118 161 210 255    Pix 13 46
  27  38  52  67  83  68 115 160 206 255    Pix 13 47
  18  31  45  60  77  61 110 157 204 255    Pix 13 48
  15  30  44  59  75  58 107 149 195 255    Pix 13 49
  15  27  40  54  71  55 105 150 196 255    Pix 13 50
  29  41  56  70  86  71 121 163 208 255    Pix 13 51
  31  46  60  75  93  76 125 170 216 255    Pix 13 52
  25  36  47  63  79  64 111 158 206 255    Pix 13 53
  20  31  46  60  76  61 109 154 201 255    Pix 13 54
  21  32  46  62  78  62 111 157 205 255    Pix 13 55
  18  30  45  58  75  59 106 149 196 255    Pix 13 56
  23  33  47  63  79  63 111 158 206 255    Pix 13 57
  24  34  48  62  79  64 111 157 205 255    Pix 13 58
  25  35  50  63  79  64 112 159 206 255    Pix 13 59
  18  30  46  60  77  59 110 152 197 255    Pix 13 60
  19  31  46  61  77  62 110 157 203 255    Pix 13 61
  22  33  47  62  78  62 111 157 205 255    Pix 13 62
  22  32  47  62  79  63 111 158 204 255    Pix 13 63
  22  31  46  62  78  62 110 156 204 255    Pix 13 64
  24  35  49  64  80  65 115 160 206 255    Pix 13 65
  14  27  40  53  70  54 103 145 191 255    Pix 13 66
  14  26  38  52  67  53 101 144 191 255    Pix 13 67
  15  27  40  51  69  54 101 143 192 255    Pix 13 68
  25  37  50  64  81  65 112 158 204 255    Pix 13 69
  30  42  57  71  87  72 119 164 208 255    Pix 13 70
  29  41  55  70  88  71 121 164 209 255    Pix 13 71
  15  30  43  56  72  57 105 146 191 255    Pix 13 72
  17  30  45  58  74  59 107 152 197 255    Pix 13 73
  21  31  47  62  78  62 110 158 204 255    Pix 13 74
  18  31  46  61  77  61 109 153 200 255    Pix 13 75
  23  35  48  63  79  64 112 158 203 255    Pix 13 76
  23  34  48  63  79  64 113 158 206 255    Pix 13 77
  16  30  45  57  74  59 106 149 195 255    Pix 13 78
  15  26  39  52  66  52  96 138 180 255    Pix 13 79
   0   0   0   0   0   0   0   0   0   0    Pix 14  0
  35  47  63  79  95  79 130 174 223 255    Pix 14  1
  32  46  60  77  93  78 127 172 220 255    Pix 14  2
  38  48  65  81  98  81 134 179 227 255    Pix 14  3
  37  48  64  79  96  80 130 175 222 255    Pix 14  4
  37  47  63  78  95  79 129 175 222 255    Pix 14  5
  35  47  63  79  96  78 129 176 225 255    Pix 14  6
  34  47  63  78  96  79 131 176 225 255    Pix 14  7
  31  45  60  74  92  76 126 172 220 255    Pix 14  8
  32  46  62  77  94  78 127 174 221 255    Pix 14  9
  34  47  62  79  96  80 130 175 223 255    Pix 14 10
  30  42  57  73  89  73 122 169 215 255    Pix 14 11
  24  36  49  66  82  64 116 161 207 255    Pix 14 12
  24  35  49  64  80  65 112 158 205 255    Pix 14 13
  22  33  47  63  79  64 113 158 205 255    Pix 14 14
  36  48  64  79  97  80 131 176 224 255    Pix 14 15
  35  47  62  78  94  78 128 174 222 255    Pix 14 16
  34  47  63  78  95  78 128 174 222 255    Pix 14 17
  33  46  62  78  94  78 128 174 222 255    Pix 14 18
  30  43  59  72  90  73 125 169 215 255    Pix 14 19
  28  41  55  69  86  72 120 165 210 255    Pix 14 20
  31  45  59  74  90  75 122 164 210 255    Pix 14 21
  31  46  61  76  93  77 126 172 220 255    Pix 14 22
  31  45  59  75  91  76 125 172 219 255    Pix 14 23
  26  36  49  64  80  66 114 160 207 255    Pix 14 24
  25  37  51  67  83  68 118 164 212 255    Pix 14 25
  21  31  47  62  79  62 111 156 202 255    Pix 14 26
  30  44  59  74  91  75 123 169 213 255    Pix 14 27
  31  46  60  76  92  75 126 171 220 255    Pix 14 28
  30  45  60  73  90  75 125 167 214 255    Pix 14 29
  26  37  52  67  86  69 120 166 214 255    Pix 14 30
  24  36  48  63  80  64 114 158 206 255    Pix 14 31
  16  30  45  59  75  60 110 153 200 255    Pix 14 32
  34  47  62  77  94  78 127 173 220 255    Pix 14 33
  34  47  62  77  94  77 126 171 216 255    Pix 14 34
  31  46  60  75  93  76 126 170 218 255    Pix 14 35
  27  37  51  66  82  66 114 159 207 255    Pix 14 36
  31  43  56  70  89  72 121 164 213 255    Pix 14 37
  28  40  53  69  85  71 118 164 211 255    Pix 14 38
  30  44  58  73  89  74 123 167 211 255    Pix 14 39
  30  42  56  70  88  72 121 164 211 255    Pix 14 40
  29  40  54  70  86  69 118 161 209 255    Pix 14 41
  21  32  47  62  78  62 111 157 204 255    Pix 14 42
  18  31  46  61  77  61 109 151 197 255    Pix 14 43
  23  35  47  63  79  63 112 158 206 255    Pix 14 44
  28  38  52  67  83  68 116 160 207 255    Pix 14 45
  30  43  57  72  90  74 122 167 211 255    Pix 14 46
  28  39  53  67  84  69 118 161 208 255    Pix 14 47
  20  31  46  61  77  62 110 155 202 255    Pix 14 48
  22  33  47  63  79  63 111 158 205 255    Pix 14 49
  23  35  47  62  79  63 111 158 205 255    Pix 14 50
  31  45  60  75  91  75 123 168 214 255    Pix 14 51
  34  46  61  76  93  76 125 169 214 255    Pix 14 52
  33  47  62  76  94  77 126 171 219 255    Pix 14 53
  27  38  51  65  81  66 114 158 206 255    Pix 14 54
  30  44  57  71  87  73 120 162 209 255    Pix 14 55
  27  40  52  68  83  69 116 161 206 255    Pix 14 56
  28  39  53  67  84  69 117 161 207 255    Pix 14 57
  28  39  53  68  84  69 118 162 210 255    Pix 14 58
  26  37  50  65  82  67 115 159 207 255    Pix 14 59
  18  31  45  59  75  60 108 148 193 255    Pix 14 60
  21  32  46  62  79  62 111 157 204 255    Pix 14 61
  15  30  43  58  74  57 108 153 199 255    Pix 14 62
  27  39  52  67  84  69 117 161 207 255    Pix 14 63
  27  38  52  67  83  68 117 160 207 255    Pix 14 64
  26  36  50  66  81  65 114 159 206 255    Pix 14 65
  21  33  47  62  79  62 111 157 204 255    Pix 14 66
  15  28  44  56  73  57 105 146 192 255    Pix 14 67
  21  31  47  62  79  63 111 156 202 255    Pix 14 68
  30  43  56  68  85  71 119 161 207 255    Pix 14 69
  30  42  54  70  86  71 120 161 207 255    Pix 14 70
  32  45  60  74  91  76 123 166 213 255    Pix 14 71
  23  33  47  62  78  63 110 155 201 255    Pix 14 72
  23  35  48  63  78  63 113 156 204 255    Pix 14 73
  23  33  47  62  78  62 110 153 197 255    Pix 14 74
  22  33  46  61  77  62 108 152 196 255    Pix 14 75
  25  35  48  62  79  63 111 156 201 255    Pix 14 76
  28  39  52  66  81  67 114 158 204 255    Pix 14 77
  22  33  46  63  79  62 111 156 202 255    Pix 14 78
  18  30  44  56  71  56 100 142 183 255    Pix 14 79
  33  46  62  78  94  78 128 174 222 255    Pix 15  0
  32  46  62  78  94  78 127 174 222 255    Pix 15  1
  28  41  55  70  86  71 121 164 213 255    Pix 15  2
  38  50  65  79  96  80 131 175 224 255    Pix 15  3
  41  54  70  85 104  87 138 181 230 255    Pix 15  4
  30  44  57  72  88  74 122 165 211 255    Pix 15  5
  29  41  55  71  88  71 122 167 213 255    Pix 15  6
  22  34  47  63  79  63 111 158 204 255    Pix 15  7
  28  39  54  67  85  70 119 163 208 255    Pix 15  8
  31  45  60  76  92  76 125 169 217 255    Pix 15  9
  30  42  56  72  89  75 124 167 215 255    Pix 15 10
  28  40  53  68  85  69 118 160 207 255    Pix 15 11
  22  33  47  63  79  65 113 159 206 255    Pix 15 12
  22  32  47  62  78  62 110 157 203 255    Pix 15 13
  23  34  49  64  80  65 115 160 209 255    Pix 15 14
  36  47  62  78  94  78 127 172 219 255    Pix 15 15
  34  46  62  77  93  78 126 171 217 255    Pix 15 16
  33  46  62  78  94  78 127 173 221 255    Pix 15 17
  28  41  56  71  88  72 124 167 217 255    Pix 15 18
  29  41  55  70  88  71 121 166 214 255    Pix 15 19
  28  39  54  70  86  72 121 165 211 255    Pix 15 20
  27  40  53  68  85  69 118 164 211 255    Pix 15 21
  30  43  60  75  92  76 125 171 219 255    Pix 15 22
  30  44  59  71  90  75 125 170 218 255    Pix 15 23
  25  36  51  66  82  67 115 159 208 255    Pix 15 24
  17  30  46  60  77  60 110 156 204 255    Pix 15 25
  16  30  45  59  76  59 109 156 201 255    Pix 15 26
  29  41  56  70  87  73 120 166 214 255    Pix 15 27
  29  40  55  70  87  71 120 165 210 255    Pix 15 28
  31  43  57  74  89  74 124 168 217 255    Pix 15 29
  18  31  46  61  78  62 110 157 206 255    Pix 15 30
  22  34  49  65  80  66 115 158 206 255    Pix 15 31
  18  30  46  61  77  62 110 155 203 255    Pix 15 32
  32  45  60  75  91  76 124 170 215 255    Pix 15 33
  29  42  56  68  85  69 117 161 207 255    Pix 15 34
  35  48  63  79  97  80 131 176 226 255    Pix 15 35
  25  36  51  65  82  66 116 160 207 255    Pix 15 36
  23  34  48  63  79  64 113 158 206 255    Pix 15 37
  27  37  50  66  81  67 116 159 207 255    Pix 15 38
  30  41  56  71  87  71 120 164 210 255    Pix 15 39
  29  41  54  68  84  69 118 161 207 255    Pix 15 40
  26  36  50  64  79  65 112 158 204 255    Pix 15 41
  19  31  46  61  78  62 111 157 204 255    Pix 15 42
  16  30  45  58  77  60 109 152 199 255    Pix 15 43
  20  31  46  61  77  61 110 152 197 255    Pix 15 44
  27  37  52  66  84  67 115 159 207 255    Pix 15 45
  30  43  57  73  90  73 123 165 214 255    Pix 15 46
  28  39  53  66  83  68 114 159 206 255    Pix 15 47
  17  30  45  60  78  61 109 152 198 255    Pix 15 48
  21  32  47  62  78  62 110 156 204 255    Pix 15 49
  20  31  46  62  79  62 111 157 204 255    Pix 15 50
  31  43  58  72  88  74 121 163 207 255    Pix 15 51
  31  43  57  72  88  73 121 165 209 255    Pix 15 52
  34  46  62  78  93  78 126 170 215 255    Pix 15 53
  21  31  46  61  77  61 109 151 196 255    Pix 15 54
  27  38  52  66  82  68 115 159 206 255    Pix 15 55
  26  35  50  64  82  65 113 158 206 255    Pix 15 56
  29  39  54  69  85  69 118 160 207 255    Pix 15 57
  26  38  51  66  82  67 114 160 207 255    Pix 15 58
  28  39  55  68  85  68 117 164 207 255    Pix 15 59
  21  31  46  61  78  63 111 156 204 255    Pix 15 60
  19  31  46  62  78  62 110 157 204 255    Pix 15 61
  19  31  47  61  78  62 110 157 204 255    Pix 15 62
  29  40  53  68  85  70 120 163 213 255    Pix 15 63
  28  39  53  68  85  68 118 163 209 255    Pix 15 64
  28  40  55  69  87  72 120 165 211 255    Pix 15 65
  17  30  45  60  77  60 109 155 200 255    Pix 15 66
  21  32  47  62  78  63 111 157 204 255    Pix 15 67
  19  31  46  60  76  61 109 150 198 255    Pix 15 68
  30  43  56  69  85  71 117 161 207 255    Pix 15 69
  31  45  59  74  89  75 124 166 212 255    Pix 15 70
  30  41  55  68  85  70 118 160 207 255    Pix 15 71
  22  33  47  62  78  62 110 156 199 255    Pix 15 72
  24  35  48  63  79  63 113 158 205 255    Pix 15 73
  22  31  46  61  78  61 110 155 199 255    Pix 15 74
  23  33  47  63  78  62 111 156 201 255    Pix 15 75
  25  34  49  62  79  63 110 154 199 255    Pix 15 76
  28  37  54  66  83  68 116 159 205 255    Pix 15 77
  23  33  47  63  79  63 111 157 202 255    Pix 15 78
  18  30  44  57  71  57  99 142 184 255    Pix 15 79
  36  49  64  79  96  80 132 177 228 255    Pix 16  0
  36  48  64  79  97  80 134 178 225 255    Pix 16  1
  38  51  66  81 100  83 136 182 228 255    Pix 16  2
  37  48  62  78  95  78 129 174 221 255    Pix 16  3
  35  47  62  77  95  78 128 174 222 255    Pix 16  4
  41  53  67  83  99  85 139 181 230 255    Pix 16  5
  30  44  57  72  88  73 124 168 214 255    Pix 16  6
  29  42  56  71  90  72 123 166 213 255    Pix 16  7
  37  50  66  81 100  85 136 181 231 255    Pix 16  8
  32  45  60  77  92  77 127 174 222 255    Pix 16  9
  30  45  60  75  92  75 126 172 220 255    Pix 16 10
  28  39  55  68  84  68 119 160 207 255    Pix 16 11
  23  34  48  64  79  66 115 159 207 255    Pix 16 12
  24  35  49  64  81  66 117 162 208 255    Pix 16 13
  25  35  50  67  83  68 120 167 214 255    Pix 16 14
  39  51  66  80  97  80 132 177 224 255    Pix 16 15
  38  50  65  80  98  82 134 182 228 255    Pix 16 16
  36  47  63  78  95  79 128 174 221 255    Pix 16 17
  33  47  62  77  95  78 128 175 223 255    Pix 16 18
  28  38  53  68  84  70 118 162 208 255    Pix 16 19
  27  38  51  67  83  68 116 161 208 255    Pix 16 20
  31  46  62  76  93  76 126 173 220 255    Pix 16 21
  32  46  61  77  93  77 127 173 221 255    Pix 16 22
  31  44  59  75  90  75 124 169 214 255    Pix 16 23
  27  38  54  70  88  69 122 167 215 255    Pix 16 24
  21  31  47  62  79  62 111 157 205 255    Pix 16 25
  23  33  47  63  79  63 111 157 204 255    Pix 16 26
  30  42  58  72  87  73 124 170 217 255    Pix 16 27
  30  45  60  76  93  78 126 174 222 255    Pix 16 28
  30  41  54  70  87  70 119 163 210 255    Pix 16 29
  23  35  49  65  80  66 117 161 207 255    Pix 16 30
  22  33  47  62  79  63 112 158 206 255    Pix 16 31
  20  31  47  61  78  62 111 157 204 255    Pix 16 32
  37  48  64  79  97  80 131 175 224 255    Pix 16 33
  34  47  62  78  94  78 127 172 219 255    Pix 16 34
  35  47  62  78  95  79 128 174 221 255    Pix 16 35
  26  38  52  67  84  68 118 160 207 255    Pix 16 36
  31  44  59  73  91  75 124 168 215 255    Pix 16 37
  26  36  48  65  80  64 114 159 204 255    Pix 16 38
  31  44  58  73  90  73 123 166 211 255    Pix 16 39
  28  40  55  70  87  70 121 163 212 255    Pix 16 40
  28  38  52  67  82  68 116 159 207 255    Pix 16 41
  23  33  48  63  80  63 111 158 206 255    Pix 16 42
  20  32  47  62  78  63 111 157 204 255    Pix 16 43
  25  35  49  64  80  66 113 159 206 255    Pix 16 44
  26  37  52  67  84  66 117 160 207 255    Pix 16 45
  31  44  58  73  91  75 125 169 216 255    Pix 16 46
  28  39  53  68  84  69 119 160 208 255    Pix 16 47
  18  31  45  60  77  61 109 154 203 255    Pix 16 48
  22  35  47  63  80  64 114 159 206 255    Pix 16 49
  20  33  46  62  79  63 111 157 204 255    Pix 16 50
  32  46  60  74  92  75 124 166 213 255    Pix 16 51
  34  47  62  77  93  78 126 171 218 255    Pix 16 52
  35  47  63  78  95  78 128 174 222 255    Pix 16 53
  28  40  54  67  85  68 119 163 209 255    Pix 16 54
  25  35  48  64  79  63 113 159 206 255    Pix 16 55
  28  40  54  70  86  70 119 163 211 255    Pix 16 56
  26  38  49  64  79  65 112 158 204 255    Pix 16 57
  29  41  55  68  86  70 119 163 208 255    Pix 16 58
  29  41  55  71  86  69 121 167 211 255    Pix 16 59
  21  32  46  61  78  62 111 157 204 255    Pix 16 60
  28  37  50  66  83  68 118 162 212 255    Pix 16 61
  23  33  47  62  78  63 112 158 204 255    Pix 16 62
  29  41  54  71  87  71 120 165 213 255    Pix 16 63
  28  37  49  64  80  67 113 158 206 255    Pix 16 64
  27  36  49  63  79  64 111 156 202 255    Pix 16 65
  17  31  46  61  77  62 109 155 201 255    Pix 16 66
  20  31  46  61  77  61 111 154 201 255    Pix 16 67
  16  29  44  58  74  60 107 149 194 255    Pix 16 68
  30  41  55  68  84  69 118 160 206 255    Pix 16 69
  35  46  63  78  94  78 128 174 222 255    Pix 16 70
  30  41  55  69  86  70 119 161 208 255    Pix 16 71
  22  32  47  61  77  62 109 151 196 255    Pix 16 72
  23  34  47  63  79  63 111 157 203 255    Pix 16 73
  24  36  49  63  80  65 114 158 206 255    Pix 16 74
  28  38  51  66  80  67 112 159 204 255    Pix 16 75
  27  37  51  66  81  65 112 158 204 255    Pix 16 76
  21  31  45  59  74  60 105 146 191 255    Pix 16 77
  23  32  47  63  79  63 111 157 205 255    Pix 16 78
  15  28  42  53  68  54  99 141 183 255    Pix 16 79
  33  46  62  78  94  78 128 174 222 255    Pix 17  0
  33  46  62  77  94  78 127 173 222 255    Pix 17  1
  31  45  61  76  92  76 125 170 219 255    Pix 17  2
  32  47  62  78  94  78 128 174 222 255    Pix 17  3
  34  47  63  78  94  78 129 175 222 255    Pix 17  4
  38  47  64  79  97  81 133 177 227 255    Pix 17  5
  30  41  56  71  87  72 121 164 211 255    Pix 17  6
  30  41  56  70  86  71 120 162 209 255    Pix 17  7
  29  40  54  71  86  71 121 166 215 255    Pix 17  8
  31  44  59  75  92  77 126 173 222 255    Pix 17  9
  31  44  60  76  94  77 127 173 222 255    Pix 17 10
  31  44  60  75  92  76 125 171 220 255    Pix 17 11
  27  37  52  66  84  68 117 163 211 255    Pix 17 12
  27  37  52  69  85  69 120 165 213 255    Pix 17 13
  24  35  50  63  80  65 114 159 207 255    Pix 17 14
  34  46  62  78  95  78 129 174 222 255    Pix 17 15
  34  47  62  78  93  78 127 173 220 255    Pix 17 16
  32  46  62  77  93  78 127 173 221 255    Pix 17 17
  30  42  57  73  91  74 124 170 216 255    Pix 17 18
  30  43  60  74  90  75 125 170 219 255    Pix 17 19
  28  39  54  69  87  71 122 165 214 255    Pix 17 20
  29  42  56  70  88  71 120 166 214 255    Pix 17 21
  29  41  57  72  87  72 120 164 211 255    Pix 17 22
  30  41  56  70  87  71 122 165 214 255    Pix 17 23
  22  34  47  64  80  64 113 158 207 255    Pix 17 24
  19  31  47  61  78  62 110 157 204 255    Pix 17 25
  20  31  46  62  78  62 110 156 201 255    Pix 17 26
  31  44  58  74  91  75 125 170 218 255    Pix 17 27
  28  39  54  68  83  70 118 164 211 255    Pix 17 28
  30  44  59  74  93  77 126 172 220 255    Pix 17 29
  18  31  46  60  77  62 111 157 205 255    Pix 17 30
  17  30  45  59  75  60 109 153 200 255    Pix 17 31
  24  35  50  65  82  66 114 159 207 255    Pix 17 32
  33  46  62  78  94  78 127 173 221 255    Pix 17 33
  38  48  64  79  96  80 130 174 222 255    Pix 17 34
  33  47  62  78  94  79 128 174 222 255    Pix 17 35
  28  37  53  67  82  68 116 161 208 255    Pix 17 36
  29  42  56  71  88  73 123 167 213 255    Pix 17 37
  29  39  53  67  83  69 115 160 207 255    Pix 17 38
  31  45  61  77  93  77 127 173 220 255    Pix 17 39
  29  42  54  69  83  69 119 160 206 255    Pix 17 40
  29  41  55  70  88  72 121 167 214 255    Pix 17 41
  22  32  47  62  78  63 111 156 204 255    Pix 17 42
  25  36  51  65  82  66 117 162 208 255    Pix 17 43
  19  30  46  61  77  61 110 156 203 255    Pix 17 44
  27  35  49  63  79  64 112 158 206 255    Pix 17 45
  26  37  50  65  83  65 113 159 206 255    Pix 17 46
  26  36  51  66  82  67 116 159 207 255    Pix 17 47
  20  31  46  61  78  62 110 156 204 255    Pix 17 48
  21  33  47  63  79  63 111 158 205 255    Pix 17 49
  21  32  47  63  79  63 111 158 205 255    Pix 17 50
  34  46  62  77  93  78 126 172 216 255    Pix 17 51
  33  46  61  77  93  78 126 169 217 255    Pix 17 52
  33  46  61  77  92  77 125 170 217 255    Pix 17 53
  26  37  51  66  84  68 117 162 208 255    Pix 17 54
  27  36  50  65  80  66 112 158 206 255    Pix 17 55
  27  38  52  69  85  69 119 163 209 255    Pix 17 56
  28  39  53  67  83  68 116 159 206 255    Pix 17 57
  31  44  57  73  88  74 123 166 213 255    Pix 17 58
  27  37  51  65  81  68 115 159 206 255    Pix 17 59
  22  32  47  62  79  63 111 158 205 255    Pix 17 60
  20  32  46  62  77  62 110 157 203 255    Pix 17 61
  24  34  48  64  79  64 112 158 205 255    Pix 17 62
  27  37  50  66  83  67 116 161 208 255    Pix 17 63
  26  36  48  64  79  65 113 158 205 255    Pix 17 64
  29  39  54  69  85  70 118 161 207 255    Pix 17 65
  17  31  45  60  77  61 109 155 200 255    Pix 17 66
  18  30  45  59  75  60 108 151 200 255    Pix 17 67
  17  31  46  60  77  61 109 154 202 255    Pix 17 68
  30  43  58  71  88  73 121 164 209 255    Pix 17 69
  34  46  62  77  93  78 127 172 219 255    Pix 17 70
  30  42  57  70  86  71 118 162 206 255    Pix 17 71
  21  32  47  62  78  62 110 157 203 255    Pix 17 72
  23  34  47  62  78  63 110 155 199 255    Pix 17 73
  18  30  44  56  72  56 102 145 190 255    Pix 17 74
  26  36  47  62  78  63 110 155 202 255    Pix 17 75
  28  39  53  68  86  68 117 161 207 255    Pix 17 76
  23  32  47  62  78  63 110 154 199 255    Pix 17 77
  21  31  46  59  76  62 109 151 196 255    Pix 17 78
  19  31  44  58  74  58 100 142 187 255    Pix 17 79
  35  47  63  78  94  78 131 175 224 255    Pix 18  0
  37  48  64  80  97  80 133 177 226 255    Pix 18  1
  37  50  65  80  99  83 136 183 232 255    Pix 18  2
  38  48  64  80  99  80 134 180 228 255    Pix 18  3
  32  46  61  78  95  78 128 174 223 255    Pix 18  4
  42  54  72  87 105  89 142 189 238 255    Pix 18  5
  27  39  54  69  86  70 121 167 215 255    Pix 18  6
  29  39  54  70  87  70 122 166 216 255    Pix 18  7
  31  45  61  77  93  77 127 174 221 255    Pix 18  8
  29  43  58  73  90  74 124 171 218 255    Pix 18  9
  31  45  60  76  93  76 125 172 220 255    Pix 18 10
  30  42  59  71  92  74 124 169 215 255    Pix 18 11
  21  33  48  63  80  64 116 160 209 255    Pix 18 12
  24  37  52  66  84  69 119 162 211 255    Pix 18 13
  21  32  47  63  79  63 113 159 206 255    Pix 18 14
  32  46  61  77  93  77 126 171 220 255    Pix 18 15
  36  47  62  78  94  78 129 174 222 255    Pix 18 16
  33  47  63  78  95  79 128 174 222 255    Pix 18 17
  30  43  57  72  91  73 124 171 219 255    Pix 18 18
  28  40  55  70  88  72 123 169 215 255    Pix 18 19
  27  38  54  66  84  68 117 161 209 255    Pix 18 20
  31  44  60  76  92  76 125 173 220 255    Pix 18 21
  26  39  53  70  86  70 121 167 216 255    Pix 18 22
  28  40  56  69  88  71 123 166 217 255    Pix 18 23
  25  36  51  67  84  68 119 164 212 255    Pix 18 24
  20  31  46  62  78  62 111 157 205 255    Pix 18 25
  26  35  51  66  85  68 120 164 213 255    Pix 18 26
  29  42  56  72  90  73 124 170 219 255    Pix 18 27
  21  31  46  60  77  62 110 154 199 255    Pix 18 28
  29  41  57  72  87  71 120 165 212 255    Pix 18 29
  21  33  47  62  79  63 111 158 205 255    Pix 18 30
  25  36  51  66  83  67 117 164 212 255    Pix 18 31
  21  32  46  62  78  62 112 158 205 255    Pix 18 32
  31  46  60  76  92  76 125 171 218 255    Pix 18 33
  29  41  55  69  86  70 120 163 211 255    Pix 18 34
  32  46  60  75  93  76 126 171 220 255    Pix 18 35
  24  35  47  63  79  63 111 157 204 255    Pix 18 36
  27  39  53  67  84  70 118 162 209 255    Pix 18 37
  28  42  56  73  90  72 124 169 216 255    Pix 18 38
  30  43  57  73  90  74 124 169 217 255    Pix 18 39
  27  39  53  66  85  70 119 164 209 255    Pix 18 40
  25  36  49  64  79  66 116 160 207 255    Pix 18 41
  20  31  46  61  78  61 111 157 206 255    Pix 18 42
  18  30  46  60  75  60 109 152 199 255    Pix 18 43
  19  31  45  60  77  62 110 155 200 255    Pix 18 44
  30  42  57  72  89  74 123 169 216 255    Pix 18 45
  24  34  47  63  79  63 111 157 204 255    Pix 18 46
  25  37  49  64  81  64 112 158 206 255    Pix 18 47
  22  35  47  63  80  64 115 160 207 255    Pix 18 48
  17  31  46  60  78  61 110 157 205 255    Pix 18 49
  15  29  43  57  74  59 106 147 194 255    Pix 18 50
  32  46  61  76  92  77 126 172 219 255    Pix 18 51
  31  45  59  71  89  75 123 166 212 255    Pix 18 52
  31  44  58  73  90  75 124 168 214 255    Pix 18 53
  22  32  47  62  78  62 110 156 201 255    Pix 18 54
  19  31  46  61  77  61 110 156 202 255    Pix 18 55
  25  35  49  65  81  66 117 160 207 255    Pix 18 56
  31  45  60  77  93  77 127 174 221 255    Pix 18 57
  28  38  52  66  82  68 116 160 207 255    Pix 18 58
  27  38  52  66  83  68 116 160 209 255    Pix 18 59
  18  30  45  60  77  61 109 154 200 255    Pix 18 60
  15  28  42  55  72  57 105 147 193 255    Pix 18 61
  15  29  41  55  73  56 106 148 194 255    Pix 18 62
  28  40  56  71  86  72 121 166 213 255    Pix 18 63
  27  37  51  67  82  68 116 159 207 255    Pix 18 64
  26  36  48  64  82  64 112 158 204 255    Pix 18 65
  18  30  46  61  77  62 110 157 203 255    Pix 18 66
  15  28  44  56  73  57 107 149 196 255    Pix 18 67
  15  27  40  53  70  54 103 146 193 255    Pix 18 68
  30  43  57  70  87  71 120 165 209 255    Pix 18 69
  29  40  55  68  84  69 117 159 207 255    Pix 18 70
  24  35  47  63  79  62 110 154 199 255    Pix 18 71
  21  32  46  61  78  62 110 153 197 255    Pix 18 72
  27  37  52  65  82  66 116 159 206 255    Pix 18 73
  19  31  46  61  77  61 109 153 198 255    Pix 18 74
  23  34  47  63  79  63 111 158 204 255    Pix 18 75
  25  35  47  63  79  63 111 157 205 255    Pix 18 76
  20  31  46  61  77  61 110 155 202 255    Pix 18 77
  16  30  44  58  75  60 107 151 195 255    Pix 18 78
  17  30  44  55  70  56 101 142 184 255    Pix 18 79
  32  46  61  78  95  78 129 175 223 255    Pix 19  0
  31  46  62  78  94  78 128 174 222 255    Pix 19  1
  30  45  59  75  92  76 125 172 219 255    Pix 19  2
  36  47  63  79  95  79 129 174 223 255    Pix 19  3
  30  42  55  70  86  70 120 162 210 255    Pix 19  4
  33  46  62  77  94  78 126 173 221 255    Pix 19  5
  21  32  47  63  79  63 112 159 206 255    Pix 19  6
  30  44  59  75  91  74 125 171 220 255    Pix 19  7
  28  42  56  69  88  73 124 167 216 255    Pix 19  8
  26  37  51  66  83  67 118 161 208 255    Pix 19  9
  30  43  58  74  91  73 125 171 219 255    Pix 19 10
  29  41  56  70  89  73 124 169 219 255    Pix 19 11
  22  35  48  64  82  66 118 163 211 255    Pix 19 12
  18  31  46  60  78  61 109 156 203 255    Pix 19 13
  15  29  44  58  77  60 109 154 203 255    Pix 19 14
  34  46  62  78  95  78 128 175 223 255    Pix 19 15
  31  44  60  75  92  76 126 171 219 255    Pix 19 16
  30  43  55  72  88  73 121 164 210 255    Pix 19 17
  30  42  57  71  88  72 124 166 214 255    Pix 19 18
  27  36  51  68  85  68 119 165 214 255    Pix 19 19
  24  36  50  64  80  65 113 159 206 255    Pix 19 20
