  36  47  62  77  92  78 126 171 220 255    Pix 13 46
  38  48  63  78  94  81 128 175 223 255    Pix 13 47
  35  47  63  78  94  81 129 175 223 255    Pix 13 48
  31  45  59  74  89  77 125 172 220 255    Pix 13 49
  30  41  53  67  83  72 118 162 210 255    Pix 13 50
  44  55  69  83  99  88 137 182 231 255    Pix 13 51
  42  52  66  79  96  83 131 176 226 255    Pix 13 52
  40  50  64  78  94  82 128 175 222 255    Pix 13 53
  38  48  64  78  95  81 132 178 227 255    Pix 13 54
  33  46  61  74  91  78 126 172 220 255    Pix 13 55
  38  48  63  78  94  80 131 177 226 255    Pix 13 56
  37  49  64  78  95  80 129 176 225 255    Pix 13 57
  37  47  62  77  92  79 127 173 221 255    Pix 13 58
  37  46  62  76  93  78 127 172 221 255    Pix 13 59
  27  39  51  64  80  69 115 162 207 255    Pix 13 60
  33  46  61  76  91  78 127 173 222 255    Pix 13 61
  30  44  59  72  89  77 126 172 221 255    Pix 13 62
  36  47  63  77  94  81 129 175 225 255    Pix 13 63
  41  51  67  80  98  84 135 184 233 255    Pix 13 64
  33  46  61  75  91  78 126 172 219 255    Pix 13 65
  30  43  56  71  88  75 123 171 219 255    Pix 13 66
  31  45  59  74  90  77 125 172 219 255    Pix 13 67
  31  45  58  74  90  77 125 172 219 255    Pix 13 68
  44  56  70  85 101  89 140 188 235 255    Pix 13 69
  40  51  65  79  95  81 130 175 223 255    Pix 13 70
  43  54  68  82 100  87 137 184 234 255    Pix 13 71
  36  47  62  77  94  79 129 175 224 255    Pix 13 72
  35  46  62  77  92  79 128 174 223 255    Pix 13 73
  33  46  61  76  92  78 127 174 222 255    Pix 13 74
  41  52  67  82  98  85 137 181 230 255    Pix 13 75
  37  47  63  78  94  80 128 175 223 255    Pix 13 76
  35  46  61  76  91  78 126 172 219 255    Pix 13 77
  31  44  59  74  90  77 126 173 222 255    Pix 13 78
  31  44  56  69  84  74 119 161 207 255    Pix 13 79
  44  54  68  81  97  86 134 175 224 255    Pix 14  0
  46  57  72  85  99  89 135 178 225 255    Pix 14  1
  43  53  67  79  96  85 130 175 221 255    Pix 14  2
  45  56  70  85 101  88 136 180 228 255    Pix 14  3
  47  59  74  87 104  92 140 186 231 255    Pix 14  4
  46  59  73  86 101  91 137 180 227 255    Pix 14  5
  43  53  68  80  97  86 132 176 223 255    Pix 14  6
  37  47  63  78  94  80 128 173 221 255    Pix 14  7
  39  48  63  77  93  79 126 170 215 255    Pix 14  8
  39  49  64  79  95  82 130 175 222 255    Pix 14  9
  40  50  63  78  95  80 130 174 221 255    Pix 14 10
  38  49  63  78  94  80 130 174 221 255    Pix 14 11
  34  46  61  76  92  78 127 173 220 255    Pix 14 12
  34  46  61  75  92  79 126 171 218 255    Pix 14 13
  34  46  62  77  93  79 128 174 222 255    Pix 14 14
  44  55  69  83 100  88 136 181 228 255    Pix 14 15
  46  57  71  85 101  90 137 179 227 255    Pix 14 16
  47  59  74  88 105  93 142 187 236 255    Pix 14 17
  36  47  62  77  91  79 126 170 214 255    Pix 14 18
  43  53  68  82  97  86 135 180 228 255    Pix 14 19
  33  46  61  76  93  78 126 171 219 255    Pix 14 20
  42  53  67  79  96  85 132 176 225 255    Pix 14 21
  39  50  65  78  95  81 131 177 223 255    Pix 14 22
  41  50  66  79  96  84 134 178 227 255    Pix 14 23
  35  46  62  77  93  79 128 174 221 255    Pix 14 24
  31  44  58  71  87  75 123 168 215 255    Pix 14 25
  29  41  54  66  81  72 119 159 207 255    Pix 14 26
  35  47  62  76  91  79 127 171 220 255    Pix 14 27
  37  48  62  78  93  80 128 174 221 255    Pix 14 28
  43  54  68  82  98  86 133 176 225 255    Pix 14 29
  33  46  60  75  90  77 125 170 218 255    Pix 14 30
  31  45  58  74  87  76 123 169 215 255    Pix 14 31
  31  45  60  73  89  77 125 170 215 255    Pix 14 32
  43  53  66  81  98  85 133 177 223 255    Pix 14 33
  43  53  68  80  96  85 133 175 223 255    Pix 14 34
  46  58  73  88 104  92 141 185 233 255    Pix 14 35
  35  46  61  75  91  78 126 171 220 255    Pix 14 36
  37  48  63  79  94  80 129 174 222 255    Pix 14 37
  35  47  61  75  90  78 125 170 216 255    Pix 14 38
  40  51  65  79  95  83 130 174 222 255    Pix 14 39
  38  48  63  78  95  80 129 174 223 255    Pix 14 40
  35  46  61  76  91  78 126 170 219 255    Pix 14 41
  34  46  61  76  92  79 127 173 221 255    Pix 14 42
  32  45  59  72  89  77 124 169 216 255    Pix 14 43
  30  41  53  66  82  71 117 158 206 255    Pix 14 44
  43  52  66  81  97  85 134 179 227 255    Pix 14 45
  41  52  66  80  95  84 132 175 222 255    Pix 14 46
  35  46  61  76  92  79 126 171 219 255    Pix 14 47
  32  46  61  76  90  78 127 172 221 255    Pix 14 48
  31  45  59  72  89  77 125 169 217 255    Pix 14 49
  31  44  58  71  88  76 124 167 215 255    Pix 14 50
  44  55  69  83 100  87 137 182 229 255    Pix 14 51
  38  49  63  78  94  79 127 173 217 255    Pix 14 52
  40  48  64  79  95  82 130 175 222 255    Pix 14 53
  32  45  59  71  86  76 122 162 210 255    Pix 14 54
  39  50  65  79  95  84 133 179 227 255    Pix 14 55
  35  47  62  77  93  78 128 174 223 255    Pix 14 56
  37  47  62  78  94  80 129 174 222 255    Pix 14 57
  37  48  63  78  94  81 128 175 222 255    Pix 14 58
  34  46  60  76  92  78 125 167 218 255    Pix 14 59
  30  43  56  69  84  75 120 163 210 255    Pix 14 60
  31  45  58  73  90  77 126 173 221 255    Pix 14 61
  29  39  52  66  81  70 116 160 207 255    Pix 14 62
  39  50  64  80  97  83 133 179 226 255    Pix 14 63
  38  49  63  79  96  83 132 176 227 255    Pix 14 64
  36  47  62  77  93  78 127 174 220 255    Pix 14 65
  27  38  49  64  79  69 115 160 206 255    Pix 14 66
  29  41  55  69  83  72 118 164 212 255    Pix 14 67
  29  41  54  67  82  71 119 162 208 255    Pix 14 68
  44  54  69  83  98  87 137 179 228 255    Pix 14 69
  38  47  63  78  94  80 129 174 222 255    Pix 14 70
  42  50  66  79  96  85 133 176 224 255    Pix 14 71
  32  44  57  72  86  75 122 165 211 255    Pix 14 72
  37  47  63  78  95  79 130 175 222 255    Pix 14 73
  33  46  60  73  87  77 124 167 214 255    Pix 14 74
  36  47  62  77  93  79 128 174 222 255    Pix 14 75
  37  47  63  78  95  81 131 175 224 255    Pix 14 76
  35  46  61  77  91  78 127 172 221 255    Pix 14 77
  31  43  58  73  89  76 124 170 217 255    Pix 14 78
  27  36  47  62  77  63 107 148 191 255    Pix 14 79
  43  53  67  80  96  85 131 175 222 255    Pix 15  0
  41  49  63  79  94  81 127 172 217 255    Pix 15  1
  37  47  62  77  93  79 126 170 217 255    Pix 15  2
  43  55  68  81  96  86 133 175 224 255    Pix 15  3
  45  57  69  83  99  87 132 175 222 255    Pix 15  4
  44  54  68  83  98  88 134 179 226 255    Pix 15  5
  37  47  62  76  92  79 126 171 218 255    Pix 15  6
  36  47  62  77  93  79 127 172 220 255    Pix 15  7
  33  45  60  75  89  77 124 168 214 255    Pix 15  8
  36  47  62  76  92  79 127 172 218 255    Pix 15  9
  39  51  65  79  95  84 131 175 224 255    Pix 15 10
  39  49  63  78  95  82 129 174 221 255    Pix 15 11
  31  45  60  73  89  77 125 170 217 255    Pix 15 12
  32  45  60  74  89  77 124 168 213 255    Pix 15 13
  34  46  61  77  92  79 127 173 221 255    Pix 15 14
  46  56  71  84 101  91 135 180 226 255    Pix 15 15
  46  58  73  87 104  92 141 185 234 255    Pix 15 16
  39  49  64  78  94  81 128 174 222 255    Pix 15 17
  35  46  61  76  91  78 126 172 219 255    Pix 15 18
  32  45  61  75  91  77 125 169 215 255    Pix 15 19
  38  48  64  79  95  81 130 175 224 255    Pix 15 20
  35  47  62  77  92  79 127 173 220 255    Pix 15 21
  39  49  63  79  94  80 128 174 221 255    Pix 15 22
  35  47  62  76  93  78 127 172 220 255    Pix 15 23
  32  44  59  74  91  77 125 171 218 255    Pix 15 24
  34  46  61  77  93  79 128 174 221 255    Pix 15 25
  30  42  55  68  84  72 120 164 213 255    Pix 15 26
  43  53  67  83  97  85 134 179 226 255    Pix 15 27
  36  47  62  77  93  78 128 173 221 255    Pix 15 28
  33  46  61  76  91  78 126 172 220 255    Pix 15 29
  30  42  57  71  87  76 123 167 215 255    Pix 15 30
  32  45  60  74  89  77 125 170 219 255    Pix 15 31
  30  43  57  70  85  75 122 166 214 255    Pix 15 32
  44  54  68  81  97  86 134 176 223 255    Pix 15 33
  44  54  67  83  96  85 132 176 225 255    Pix 15 34
  40  50  66  79  95  82 130 175 222 255    Pix 15 35
  40  50  65  80  96  83 132 177 226 255    Pix 15 36
  33  45  59  72  88  77 124 169 217 255    Pix 15 37
  36  46  61  77  92  78 127 172 220 255    Pix 15 38
  36  46  62  78  92  79 127 173 220 255    Pix 15 39
  40  51  65  80  97  84 133 179 227 255    Pix 15 40
  38  47  63  78  94  79 128 174 221 255    Pix 15 41
  31  44  57  70  86  76 122 166 212 255    Pix 15 42
  31  44  57  72  87  76 123 167 214 255    Pix 15 43
  30  43  57  70  85  76 123 167 217 255    Pix 15 44
  32  45  59  73  87  76 122 167 214 255    Pix 15 45
  36  47  62  77  92  79 126 172 219 255    Pix 15 46
  31  45  58  72  87  75 122 164 212 255    Pix 15 47
  31  44  58  71  88  76 124 170 217 255    Pix 15 48
  31  45  59  75  88  77 125 170 220 255    Pix 15 49
  32  45  60  75  91  78 126 173 220 255    Pix 15 50
  42  53  68  80  98  86 134 179 227 255    Pix 15 51
  41  52  65  80  96  85 132 177 226 255    Pix 15 52
  46  58  73  86 103  93 141 185 236 255    Pix 15 53
  37  48  63  79  94  81 131 175 224 255    Pix 15 54
  36  47  62  77  93  79 126 172 218 255    Pix 15 55
  35  46  61  76  93  78 126 172 218 255    Pix 15 56
  33  46  61  76  92  79 127 172 220 255    Pix 15 57
  34  46  61  75  92  78 126 173 220 255    Pix 15 58
  35  47  63  78  94  79 128 174 222 255    Pix 15 59
  30  43  57  70  86  75 122 166 213 255    Pix 15 60
  29  40  54  68  84  73 120 165 214 255    Pix 15 61
  30  41  55  69  84  75 121 164 212 255    Pix 15 62
  35  47  63  78  94  79 128 175 223 255    Pix 15 63
  37  48  63  78  94  81 130 175 224 255    Pix 15 64
  33  46  61  75  90  78 126 172 220 255    Pix 15 65
  29  39  52  66  83  70 117 160 207 255    Pix 15 66
  30  43  58  72  87  76 125 170 220 255    Pix 15 67
  29  41  53  68  83  72 119 163 210 255    Pix 15 68
  41  53  66  80  97  86 134 179 226 255    Pix 15 69
  39  48  64  79  94  80 129 174 222 255    Pix 15 70
  42  54  68  81  98  86 134 178 227 255    Pix 15 71
  31  44  58  71  88  75 124 166 214 255    Pix 15 72
  33  46  61  75  90  78 125 172 219 255    Pix 15 73
  32  45  59  74  88  77 126 170 219 255    Pix 15 74
  35  46  62  76  92  79 126 171 219 255    Pix 15 75
  31  45  60  73  89  77 124 170 217 255    Pix 15 76
  31  45  58  72  87  76 124 169 214 255    Pix 15 77
  30  43  56  70  86  75 124 167 214 255    Pix 15 78
  30  42  53  67  81  72 114 157 203 255    Pix 15 79
  37  47  62  77  93  79 127 172 217 255    Pix 16  0
  39  48  63  78  92  78 127 171 217 255    Pix 16  1
  41  49  63  78  94  80 128 173 219 255    Pix 16  2
  45  59  72  84 102  91 137 182 228 255    Pix 16  3
  45  55  72  84 100  90 138 181 229 255    Pix 16  4
  41  51  65  79  95  83 130 175 223 255    Pix 16  5
  33  46  61  74  89  77 125 169 215 255    Pix 16  6
  36  47  62  77  93  79 128 172 220 255    Pix 16  7
  34  46  61  74  89  77 125 170 215 255    Pix 16  8
  39  49  63  78  94  81 129 173 221 255    Pix 16  9
  32  44  59  72  87  76 123 166 212 255    Pix 16 10
  36  47  62  77  93  79 127 173 219 255    Pix 16 11
  31  43  58  72  86  75 124 167 214 255    Pix 16 12
  33  46  61  75  91  78 127 172 220 255    Pix 16 13
  29  42  56  70  84  75 123 166 214 255    Pix 16 14
  45  56  71  85 102  90 137 181 230 255    Pix 16 15
  44  53  68  83  97  86 134 179 227 255    Pix 16 16
  44  55  70  83 100  88 137 182 228 255    Pix 16 17
  32  46  61  75  91  78 126 172 219 255    Pix 16 18
  37  48  62  78  93  79 127 174 222 255    Pix 16 19
  37  47  62  78  94  79 129 174 223 255    Pix 16 20
  38  47  63  78  94  81 131 176 224 255    Pix 16 21
  33  46  60  74  90  77 125 171 217 255    Pix 16 22
  35  46  62  76  92  79 126 172 219 255    Pix 16 23
  30  43  57  70  86  75 122 166 213 255    Pix 16 24
  30  42  55  71  85  74 121 166 213 255    Pix 16 25
  31  44  57  69  86  76 123 169 216 255    Pix 16 26
  32  46  59  74  90  77 125 168 218 255    Pix 16 27
  35  46  62  78  93  78 127 173 221 255    Pix 16 28
  40  48  62  77  93  79 127 172 219 255    Pix 16 29
  30  43  56  70  86  74 122 165 211 255    Pix 16 30
  30  42  55  69  83  72 121 164 212 255    Pix 16 31
  29  39  52  65  80  70 116 159 206 255    Pix 16 32
  40  48  63  77  94  79 127 173 219 255    Pix 16 33
  39  50  64  79  94  82 130 174 223 255    Pix 16 34
  44  54  67  82  97  86 133 177 225 255    Pix 16 35
  36  47  62  77  93  79 128 174 221 255    Pix 16 36
  33  45  59  71  86  76 121 163 209 255    Pix 16 37
  33  46  61  75  91  78 126 169 220 255    Pix 16 38
  33  46  60  75  90  77 124 168 216 255    Pix 16 39
  40  51  65  80  95  83 132 178 224 255    Pix 16 40
  31  43  55  69  83  72 116 161 206 255    Pix 16 41
  32  44  59  72  88  76 124 168 215 255    Pix 16 42
  30  42  55  69  85  73 120 162 210 255    Pix 16 43
  29  40  55  68  84  73 121 164 211 255    Pix 16 44
  36  47  62  77  93  78 127 173 220 255    Pix 16 45
  33  46  60  74  91  78 126 172 218 255    Pix 16 46
  33  46  60  75  89  77 125 168 215 255    Pix 16 47
  30  43  57  71  86  74 123 167 214 255    Pix 16 48
  34  46  61  76  93  78 127 173 221 255    Pix 16 49
  31  45  60  74  90  77 126 171 218 255    Pix 16 50
  35  46  62  76  91  78 126 171 219 255    Pix 16 51
  39  49  64  78  93  79 126 173 218 255    Pix 16 52
  37  47  62  78  92  79 127 172 218 255    Pix 16 53
  30  40  53  68  83  73 119 165 211 255    Pix 16 54
  34  46  61  76  92  78 126 173 221 255    Pix 16 55
  35  47  62  78  93  79 128 174 222 255    Pix 16 56
  34  46  61  76  92  79 126 173 221 255    Pix 16 57
  34  46  61  76  91  78 125 170 217 255    Pix 16 58
  31  46  60  74  90  77 126 171 219 255    Pix 16 59
  30  40  53  68  83  71 120 165 210 255    Pix 16 60
  29  40  54  68  84  72 121 165 212 255    Pix 16 61
  27  37  51  64  80  69 116 159 208 255    Pix 16 62
  33  46  61  76  91  78 127 174 221 255    Pix 16 63
  33  46  62  77  93  79 127 173 221 255    Pix 16 64
  31  44  59  70  86  75 121 165 211 255    Pix 16 65
  27  38  51  65  81  69 118 162 208 255    Pix 16 66
  31  42  55  70  86  75 124 168 213 255    Pix 16 67
  29  38  51  65  80  70 118 160 208 255    Pix 16 68
  40  52  64  79  95  84 132 176 224 255    Pix 16 69
  34  46  62  76  90  78 125 169 216 255    Pix 16 70
  42  53  66  80  97  85 133 178 225 255    Pix 16 71
  30  39  52  65  79  69 116 160 206 255    Pix 16 72
  31  45  59  71  88  77 124 168 214 255    Pix 16 73
  29  40  54  67  83  72 121 163 211 255    Pix 16 74
  30  41  55  66  83  71 117 160 207 255    Pix 16 75
  33  45  59  71  88  77 123 167 213 255    Pix 16 76
  32  45  58  71  87  75 123 164 209 255    Pix 16 77
  29  42  55  68  83  73 120 164 212 255    Pix 16 78
  25  34  46  61  76  63 109 149 193 255    Pix 16 79
  37  47  62  77  93  79 126 172 218 255    Pix 17  0
  34  46  60  73  89  77 122 164 211 255    Pix 17  1
  38  48  63  78  94  79 128 173 220 255    Pix 17  2
  39  50  64  79  94  81 128 173 221 255    Pix 17  3
  43  52  67  79  96  85 132 177 225 255    Pix 17  4
  38  48  63  78  94  80 128 173 220 255    Pix 17  5
  34  46  62  76  91  78 126 171 216 255    Pix 17  6
  34  46  62  76  92  78 125 171 219 255    Pix 17  7
  31  44  57  70  85  76 122 164 211 255    Pix 17  8
  36  46  62  77  93  79 127 173 221 255    Pix 17  9
  31  44  57  70  84  74 118 164 209 255    Pix 17 10
  32  46  60  75  89  77 124 169 215 255    Pix 17 11
  27  38  51  64  79  69 116 160 206 255    Pix 17 12
  29  38  52  65  79  68 113 158 204 255    Pix 17 13
  31  45  59  73  88  77 124 170 215 255    Pix 17 14
  43  54  68  83 100  86 136 182 228 255    Pix 17 15
  41  53  65  79  96  83 132 176 224 255    Pix 17 16
  40  50  63  79  94  81 129 174 223 255    Pix 17 17
  31  45  58  71  88  76 123 169 215 255    Pix 17 18
  33  46  60  75  90  78 125 171 218 255    Pix 17 19
  33  46  60  75  91  78 126 172 219 255    Pix 17 20
  38  47  63  77  94  79 129 174 222 255    Pix 17 21
  35  46  62  76  91  78 124 169 215 255    Pix 17 22
  32  45  59  73  88  76 123 165 212 255    Pix 17 23
  28  39  51  64  81  69 115 160 208 255    Pix 17 24
  33  45  59  73  88  77 123 167 214 255    Pix 17 25
  29  40  53  67  84  71 119 165 212 255    Pix 17 26
  32  45  59  71  88  76 123 164 212 255    Pix 17 27
  36  47  62  77  93  79 128 174 221 255    Pix 17 28
  35  47  62  76  92  78 126 172 219 255    Pix 17 29
  27  38  51  64  79  68 116 160 208 255    Pix 17 30
  30  42  55  68  85  73 121 164 210 255    Pix 17 31
  33  46  62  76  93  78 128 174 222 255    Pix 17 32
  38  49  64  78  94  81 131 175 223 255    Pix 17 33
  41  51  65  78  94  82 129 174 223 255    Pix 17 34
  37  47  62  77  92  78 125 171 214 255    Pix 17 35
  31  42  54  67  81  72 117 159 207 255    Pix 17 36
  33  46  61  74  91  78 126 172 219 255    Pix 17 37
  32  45  60  73  88  77 125 170 217 255    Pix 17 38
  37  49  63  79  94  81 129 175 222 255    Pix 17 39
  33  45  60  73  88  77 124 168 214 255    Pix 17 40
  33  45  59  71  87  77 123 166 212 255    Pix 17 41
  28  40  52  66  82  71 118 162 207 255    Pix 17 42
  30  41  56  68  84  73 119 163 210 255    Pix 17 43
  31  43  57  71  87  75 121 165 214 255    Pix 17 44
  33  46  60  74  90  77 124 170 216 255    Pix 17 45
  32  45  59  72  89  77 124 168 216 255    Pix 17 46
  33  46  62  77  92  79 127 173 221 255    Pix 17 47
  30  41  55  66  84  74 119 163 211 255    Pix 17 48
  28  38  53  65  80  70 115 159 206 255    Pix 17 49
  30  43  56  69  84  75 120 164 211 255    Pix 17 50
  37  48  63  78  94  80 129 174 222 255    Pix 17 51
  36  47  62  77  93  79 127 172 220 255    Pix 17 52
  38  49  64  78  95  80 129 175 223 255    Pix 17 53
  31  45  59  74  89  77 125 172 219 255    Pix 17 54
  33  46  60  75  89  78 126 172 219 255    Pix 17 55
  35  46  61  76  91  78 124 169 213 255    Pix 17 56
  34  47  62  76  93  79 127 174 222 255    Pix 17 57
  30  44  58  68  85  75 121 164 212 255    Pix 17 58
  34  46  62  75  93  79 127 174 221 255    Pix 17 59
  29  41  54  67  84  73 121 165 212 255    Pix 17 60
  30  44  57  73  89  76 125 170 218 255    Pix 17 61
  26  36  47  62  78  65 112 157 204 255    Pix 17 62
  33  46  60  74  90  76 125 171 217 255    Pix 17 63
  31  44  57  72  86  75 124 168 215 255    Pix 17 64
  34  47  61  77  92  79 128 174 221 255    Pix 17 65
  27  37  51  65  79  68 117 160 208 255    Pix 17 66
  28  38  51  64  80  69 117 163 209 255    Pix 17 67
  30  42  56  71  86  75 123 167 214 255    Pix 17 68
  38  49  64  78  95  82 131 176 223 255    Pix 17 69
  36  47  62  77  93  78 127 173 219 255    Pix 17 70
  36  47  63  76  93  79 126 173 221 255    Pix 17 71
  36  46  62  77  93  78 128 174 223 255    Pix 17 72
  31  44  58  71  87  75 122 166 212 255    Pix 17 73
  30  43  56  69  86  74 123 168 215 255    Pix 17 74
  32  46  60  74  89  78 125 172 219 255    Pix 17 75
  32  45  60  74  88  77 124 169 217 255    Pix 17 76
  33  46  61  75  90  78 127 172 219 255    Pix 17 77
  30  41  55  70  84  74 121 166 213 255    Pix 17 78
  29  39  53  64  80  69 115 157 205 255    Pix 17 79
  60  71  87 100 116 106 153 198 245 255    Pix 18  0
  49  63  78  92 108  94 143 190 237 255    Pix 18  1
  53  64  79  94 110  96 144 191 237 255    Pix 18  2
  53  64  79  93 109  96 144 190 236 255    Pix 18  3
  54  64  79  93 110  96 143 188 235 255    Pix 18  4
  52  63  78  93 110  95 144 189 237 255    Pix 18  5
  47  61  76  91 107  93 142 187 232 255    Pix 18  6
  47  60  74  90 106  94 142 188 236 255    Pix 18  7
  43  53  65  79  95  83 131 174 220 255    Pix 18  8
  50  63  78  94 110  97 145 191 238 255    Pix 18  9
  49  62  78  93 109  95 143 190 237 255    Pix 18 10
  47  59  73  86 102  91 139 180 228 255    Pix 18 11
  42  53  66  80  96  83 132 175 223 255    Pix 18 12
  43  51  64  79  95  82 130 174 221 255    Pix 18 13
  42  52  66  80  96  85 132 175 223 255    Pix 18 14
  53  64  78  94 110  97 145 192 240 255    Pix 18 15
  54  65  81  95 111 101 149 193 241 255    Pix 18 16
  55  67  79  95 111  99 145 191 238 255    Pix 18 17
  47  62  77  92 107  94 143 190 238 255    Pix 18 18
  45  55  69  81  98  87 133 175 223 255    Pix 18 19
  46  58  72  85 101  90 136 180 226 255    Pix 18 20
  47  60  74  88 104  92 140 185 231 255    Pix 18 21
  46  59  73  86 102  91 139 182 230 255    Pix 18 22
  45  59  72  85 100  90 137 182 228 255    Pix 18 23
  42  52  67  79  96  84 132 176 223 255    Pix 18 24
  46  59  72  86 103  91 141 187 235 255    Pix 18 25
  38  48  62  77  93  79 126 170 214 255    Pix 18 26
  46  59  72  87 103  91 140 185 230 255    Pix 18 27
  46  58  72  86 102  91 138 181 230 255    Pix 18 28
  48  62  76  91 108  93 142 187 233 255    Pix 18 29
  41  50  63  79  95  81 130 174 221 255    Pix 18 30
  44  55  69  80  98  87 133 177 224 255    Pix 18 31
  42  52  65  79  95  83 131 174 221 255    Pix 18 32
  52  63  78  92 109  95 143 187 236 255    Pix 18 33
  50  63  77  92 107  94 142 186 233 255    Pix 18 34
  49  62  77  92 107  94 142 188 234 255    Pix 18 35
  45  56  69  82  98  86 132 175 222 255    Pix 18 36
  46  59  72  85 101  91 138 181 228 255    Pix 18 37
  47  59  74  88 103  92 140 183 228 255    Pix 18 38
  46  58  71  84  99  90 138 179 225 255    Pix 18 39
  46  58  72  85 101  90 137 179 227 255    Pix 18 40
  45  56  70  84  99  89 135 181 226 255    Pix 18 41
  38  48  63  78  94  81 129 174 222 255    Pix 18 42
  41  51  65  79  95  83 129 175 222 255    Pix 18 43
  37  47  62  78  93  79 127 173 221 255    Pix 18 44
  45  56  70  84  99  87 136 179 226 255    Pix 18 45
  47  62  77  91 108  94 143 189 237 255    Pix 18 46
  43  53  65  79  95  81 128 172 218 255    Pix 18 47
  42  52  66  79  97  85 132 177 224 255    Pix 18 48
  40  51  65  79  95  83 130 175 222 255    Pix 18 49
  38  48  64  78  95  82 131 175 224 255    Pix 18 50
  54  65  79  95 110  98 148 193 241 255    Pix 18 51
  47  60  75  88 102  93 139 182 228 255    Pix 18 52
  47  60  75  89 105  93 140 184 230 255    Pix 18 53
  43  54  67  81  98  85 132 177 224 255    Pix 18 54
  46  58  73  87 104  91 140 185 232 255    Pix 18 55
  45  56  72  86 101  91 139 184 234 255    Pix 18 56
  46  59  74  85 103  91 140 184 230 255    Pix 18 57
  45  55  70  83  98  87 135 178 227 255    Pix 18 58
  46  58  72  86 101  90 139 184 232 255    Pix 18 59
  38  49  64  79  95  82 130 174 223 255    Pix 18 60
  39  50  64  79  94  82 129 174 221 255    Pix 18 61
  41  52  66  80  95  83 132 176 226 255    Pix 18 62
  42  53  68  82  99  86 135 180 228 255    Pix 18 63
  46  57  73  86 104  91 140 184 232 255    Pix 18 64
  44  55  67  82  96  87 133 177 226 255    Pix 18 65
  37  48  63  78  94  80 129 174 223 255    Pix 18 66
  40  49  64  79  96  84 132 176 225 255    Pix 18 67
  38  48  63  78  95  81 129 174 223 255    Pix 18 68
  47  60  75  89 105  92 142 186 234 255    Pix 18 69
  47  60  75  89 105  92 141 183 231 255    Pix 18 70
  49  62  77  92 108  95 143 190 238 255    Pix 18 71
  41  51  65  78  94  83 130 175 222 255    Pix 18 72
  41  52  65  79  95  83 131 175 223 255    Pix 18 73
  38  48  64  79  94  80 129 174 222 255    Pix 18 74
  47  61  76  92 106  93 142 188 237 255    Pix 18 75
  44  54  68  81  97  87 133 177 224 255    Pix 18 76
  44  53  67  79  96  83 131 174 221 255    Pix 18 77
  39  48  64  78  94  82 129 174 222 255    Pix 18 78
  32  45  56  69  83  73 115 158 204 255    Pix 18 79
  51  62  78  92 108  95 142 189 235 255    Pix 19  0
  46  59  73  86 101  91 137 178 223 255    Pix 19  1
  48  61  77  90 107  94 141 186 234 255    Pix 19  2
  54  63  79  93 109  97 142 188 234 255    Pix 19  3
  56  67  81  97 111 101 147 191 238 255    Pix 19  4
  47  61  74  89 104  93 140 182 230 255    Pix 19  5
  45  57  70  83  98  87 135 178 227 255    Pix 19  6
  46  59  72  86 102  90 139 183 229 255    Pix 19  7
  45  56  72  85 100  89 138 182 230 255    Pix 19  8
  46  60  75  89 104  92 140 186 232 255    Pix 19  9
  44  55  68  81  98  87 134 178 226 255    Pix 19 10
  46  59  74  87 103  92 139 182 228 255    Pix 19 11
  36  47  62  76  92  79 126 170 218 255    Pix 19 12
  44  54  68  83  99  87 136 180 228 255    Pix 19 13
  42  52  66  80  97  85 132 177 224 255    Pix 19 14
  53  64  79  95 111  97 146 191 238 255    Pix 19 15
  49  61  77  91 105  93 141 186 230 255    Pix 19 16
  48  62  75  90 106  93 142 187 235 255    Pix 19 17
  46  59  75  88 105  93 142 188 237 255    Pix 19 18
  46  58  73  87 103  92 140 183 232 255    Pix 19 19
  45  57  69  84  99  87 135 180 227 255    Pix 19 20
  47  61  75  90 104  93 141 186 232 255    Pix 19 21
  42  54  67  79  96  83 130 174 221 255    Pix 19 22
  46  59  73  87 103  91 140 183 231 255    Pix 19 23
  44  54  68  82  98  87 136 180 228 255    Pix 19 24
  44  55  69  83  99  88 137 182 230 255    Pix 19 25
  42  53  69  83  99  87 138 182 229 255    Pix 19 26
  44  53  67  80  96  84 131 175 223 255    Pix 19 27
  45  56  70  84 100  88 135 179 227 255    Pix 19 28
  47  61  75  91 106  93 142 187 236 255    Pix 19 29
  38  48  63  78  93  80 128 173 220 255    Pix 19 30
  41  51  65  79  95  84 132 177 225 255    Pix 19 31
  39  50  64  79  94  81 129 175 224 255    Pix 19 32
  47  61  74  87 103  92 139 182 231 255    Pix 19 33
  52  64  79  93 109  95 143 189 236 255    Pix 19 34
  47  60  74  86 104  92 140 182 228 255    Pix 19 35
  43  52  67  80  95  84 131 175 222 255    Pix 19 36
  41  51  64  79  95  81 128 174 221 255    Pix 19 37
  46  57  71  85 100  90 138 181 229 255    Pix 19 38
  45  56  70  84  98  88 135 179 225 255    Pix 19 39
  47  60  74  87 104  93 140 185 232 255    Pix 19 40
  46  56  69  84  99  88 133 176 223 255    Pix 19 41
  40  50  66  80  96  84 134 177 225 255    Pix 19 42
  38  48  63  78  94  80 127 173 219 255    Pix 19 43
  37  47  63  78  93  79 127 173 220 255    Pix 19 44
  45  58  73  86 101  90 139 183 229 255    Pix 19 45
  46  59  71  85 101  90 139 183 230 255    Pix 19 46
  45  54  68  84  98  87 135 179 226 255    Pix 19 47
